open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-07-18 20:00:00+00:00,117455.99,118111.05,116904.91,118018.01,752.24944,2025-07-18 23:59:59.999000+00:00,88466792.3901484,67022,296.41673,34859700.9200115,
2025-07-19 00:00:00+00:00,118018.02,118490.25,117714.55,118423.18,582.29741,2025-07-19 03:59:59.999000+00:00,68812464.0934017,37001,188.82435,22317936.5436149,
2025-07-19 04:00:00+00:00,118423.18,118459.7,118106.94,118261.99,530.65451,2025-07-19 07:59:59.999000+00:00,62779132.7422562,26953,183.2863,21682594.9313833,
2025-07-19 08:00:00+00:00,118262.0,118563.69,118023.6,118400.0,714.5767,2025-07-19 11:59:59.999000+00:00,84549628.1881697,38149,288.25602,34107882.8096976,
2025-07-19 12:00:00+00:00,118399.99,118404.15,117706.66,118120.02,692.59167,2025-07-19 15:59:59.999000+00:00,81818947.6666591,41747,335.87224,39687220.8965735,
2025-07-19 16:00:00+00:00,118120.02,118218.42,117666.66,118073.6,372.90775,2025-07-19 19:59:59.999000+00:00,44001194.1401527,31372,176.1378,20783490.119764,
2025-07-19 20:00:00+00:00,118073.6,118219.89,117333.33,117917.4,337.18314,2025-07-19 23:59:59.999000+00:00,39719378.4136037,23146,173.35301,20423345.98548,
2025-07-20 00:00:00+00:00,117917.4,118237.84,117718.75,118032.01,357.4344,2025-07-20 03:59:59.999000+00:00,42177638.1255235,35906,168.2536,19861787.6529436,
2025-07-20 04:00:00+00:00,118032.0,118282.73,117832.31,118085.1,230.48613,2025-07-20 07:59:59.999000+00:00,27203640.8649556,21645,114.98575,13572559.5317829,
2025-07-20 08:00:00+00:00,118085.09,118352.94,117873.98,117935.99,455.91036,2025-07-20 11:59:59.999000+00:00,53848019.2585286,34963,210.4629,24857546.5187738,
2025-07-20 12:00:00+00:00,117935.98,118850.26,117782.83,118730.0,895.19873,2025-07-20 15:59:59.999000+00:00,105970602.4850956,72086,486.62059,57602381.0819661,
2025-07-20 16:00:00+00:00,118729.99,118910.0,118011.8,118213.14,541.68399,2025-07-20 19:59:59.999000+00:00,64179335.4471002,52381,284.96485,33769802.1801045,
2025-07-20 20:00:00+00:00,118213.15,118322.0,116517.76,117324.01,798.36921,2025-07-20 23:59:59.999000+00:00,93793081.0708109,75796,350.68687,41205388.0808854,
2025-07-21 00:00:00+00:00,117324.01,118679.69,116575.01,118465.91,707.3483,2025-07-21 03:59:59.999000+00:00,83190696.7698409,70820,373.08038,43899344.1682634,
2025-07-21 04:00:00+00:00,118465.91,119703.7,118230.0,119414.0,584.62569,2025-07-21 07:59:59.999000+00:00,69563523.1475475,53763,327.09802,38920620.9118482,
2025-07-21 08:00:00+00:00,119415.5,119548.76,118110.0,118113.99,464.24533,2025-07-21 11:59:59.999000+00:00,55147101.0414021,47994,199.82499,23739823.4106776,
2025-07-21 12:00:00+00:00,118113.99,119291.66,117813.32,118400.03,875.58452,2025-07-21 15:59:59.999000+00:00,103884755.8342764,81824,433.20113,51402950.7778039,
2025-07-21 16:00:00+00:00,118400.03,118480.0,116727.27,116831.99,1052.96685,2025-07-21 19:59:59.999000+00:00,123814670.1246658,81179,499.09937,58707268.9431668,
2025-07-21 20:00:00+00:00,116831.99,117692.98,116707.45,117435.74,474.16072,2025-07-21 23:59:59.999000+00:00,55574414.6590871,31774,281.95686,33045276.4761684,
2025-07-22 00:00:00+00:00,117435.73,118013.77,116180.0,117270.38,976.02017,2025-07-22 03:59:59.999000+00:00,114406693.4936225,71073,460.73573,54024078.5320542,
2025-07-22 04:00:00+00:00,117270.38,118639.15,116612.5,118047.2,863.52175,2025-07-22 07:59:59.999000+00:00,101598378.0274116,50759,454.62053,53502468.0908727,
2025-07-22 08:00:00+00:00,118047.19,119250.0,117536.83,119216.94,710.31394,2025-07-22 11:59:59.999000+00:00,84186843.3298752,44382,374.56783,44415597.1913615,
2025-07-22 12:00:00+00:00,119216.94,119647.05,117623.81,118968.3,1064.81321,2025-07-22 15:59:59.999000+00:00,126584083.5809424,71434,512.26789,60906262.0577694,
2025-07-22 16:00:00+00:00,118968.3,120250.0,118444.44,119332.01,968.32403,2025-07-22 19:59:59.999000+00:00,115636215.7358026,78795,567.96029,67836974.0050332,
2025-07-22 20:00:00+00:00,119332.01,120308.94,119259.56,120028.73,617.34573,2025-07-22 23:59:59.999000+00:00,74005249.0870859,55915,367.88886,44105929.6419255,
2025-07-23 00:00:00+00:00,120028.73,120166.52,118584.58,118678.12,422.13818,2025-07-23 03:59:59.999000+00:00,50405369.5844304,40468,176.44191,21067428.7160063,
2025-07-23 04:00:00+00:00,118678.11,119062.5,118354.72,118421.98,343.07554,2025-07-23 07:59:59.999000+00:00,40713447.2004328,35889,179.40376,21291688.0897839,
2025-07-23 08:00:00+00:00,118421.98,118692.97,117888.0,118593.99,459.89004,2025-07-23 11:59:59.999000+00:00,54398621.8359495,46676,236.31098,27953312.174135,
2025-07-23 12:00:00+00:00,118593.99,118783.99,117371.12,118643.83,989.09959,2025-07-23 15:59:59.999000+00:00,116703369.4720846,92271,492.77895,58149432.0838921,
2025-07-23 16:00:00+00:00,118643.83,118643.83,117400.38,118447.35,787.33536,2025-07-23 19:59:59.999000+00:00,92925090.1781797,57631,409.51256,48333219.163604,
2025-07-23 20:00:00+00:00,118447.36,118821.99,117420.01,118816.92,623.52517,2025-07-23 23:59:59.999000+00:00,73706849.1156213,46015,319.59919,37792844.211857,
2025-07-24 00:00:00+00:00,118816.91,119339.99,118550.11,118573.99,422.10849,2025-07-24 03:59:59.999000+00:00,50228707.4474571,40179,209.56902,24936904.2424581,
2025-07-24 04:00:00+00:00,118572.03,118659.35,117184.01,118472.0,813.44258,2025-07-24 07:59:59.999000+00:00,95894869.0436297,72061,383.26315,45190465.9986883,
2025-07-24 08:00:00+00:00,118472.0,118888.0,118016.01,118662.01,553.38499,2025-07-24 11:59:59.999000+00:00,65629956.1737312,46700,265.50239,31487279.3063653,
2025-07-24 12:00:00+00:00,118662.01,119536.0,117900.0,119161.27,898.19728,2025-07-24 15:59:59.999000+00:00,106689471.8234049,63711,458.75822,54492552.4630297,
2025-07-24 16:00:00+00:00,119169.84,119476.5,118420.0,119021.99,608.02988,2025-07-24 19:59:59.999000+00:00,72378252.4162116,42900,309.90668,36889463.0585578,
2025-07-24 20:00:00+00:00,119022.0,119086.0,118238.74,118420.66,279.52496,2025-07-24 23:59:59.999000+00:00,33158790.5960805,22260,131.01268,15542028.3166322,
2025-07-25 00:00:00+00:00,118420.66,118527.99,115379.0,115444.01,2453.8565,2025-07-25 03:59:59.999000+00:00,286563604.2973621,155378,1051.24945,122730373.5635749,
2025-07-25 04:00:00+00:00,115444.01,116175.99,114750.0,115344.01,1754.27947,2025-07-25 07:59:59.999000+00:00,202594965.4482067,113534,879.77239,101618995.5193343,
2025-07-25 08:00:00+00:00,115344.01,116809.0,115024.48,116553.36,1396.77871,2025-07-25 11:59:59.999000+00:00,161804811.7207072,102605,656.25408,76063280.8194402,
2025-07-25 12:00:00+00:00,116553.37,116667.24,114907.19,115756.21,1677.31986,2025-07-25 15:59:59.999000+00:00,194152475.0703355,101081,816.84204,94547942.7158708,
2025-07-25 16:00:00+00:00,115756.22,117059.0,115478.42,116732.09,1776.61851,2025-07-25 19:59:59.999000+00:00,206673998.3553296,108325,1103.43268,128420370.4764345,
2025-07-25 20:00:00+00:00,116732.09,117674.0,116613.83,117648.02,627.45067,2025-07-25 23:59:59.999000+00:00,73520288.8851708,50700,384.15228,45008298.7018612,
2025-07-26 00:00:00+00:00,117648.01,117794.3,117171.79,117524.73,340.88924,2025-07-26 03:59:59.999000+00:00,40059724.3757304,34944,171.68139,20176015.9587588,
2025-07-26 04:00:00+00:00,117524.73,117591.99,117339.99,117349.98,163.9521,2025-07-26 07:59:59.999000+00:00,19257244.8329315,15684,72.05605,8462684.0692879,
2025-07-26 08:00:00+00:00,117349.99,118251.16,117349.99,117823.78,331.7587,2025-07-26 11:59:59.999000+00:00,39106304.5066955,29653,181.05604,21343034.6383994,
2025-07-26 12:00:00+00:00,117823.78,118270.95,117818.2,118176.01,389.31859,2025-07-26 15:59:59.999000+00:00,45982080.3109047,32239,200.98908,23738265.7882192,
2025-07-26 16:00:00+00:00,118176.01,118356.0,117988.18,118275.98,292.96094,2025-07-26 19:59:59.999000+00:00,34613046.4385416,27065,178.33297,21073132.686729,
2025-07-26 20:00:00+00:00,118275.98,118320.0,117932.17,117967.19,229.88852,2025-07-26 23:59:59.999000+00:00,27143358.9621126,21724,107.9801,12750529.1127262,
2025-07-27 00:00:00+00:00,117969.98,118446.33,117875.0,118243.86,321.83333,2025-07-27 03:59:59.999000+00:00,38036981.910721,27381,220.99875,26120696.6329001,
2025-07-27 04:00:00+00:00,118243.87,118500.0,118135.25,118166.65,177.59854,2025-07-27 07:59:59.999000+00:00,21008924.2949708,21192,89.35775,10570853.0760096,
2025-07-27 08:00:00+00:00,118166.65,118375.0,117915.01,118129.98,259.03157,2025-07-27 11:59:59.999000+00:00,30600442.5234981,28774,133.27405,15742983.948956,
2025-07-27 12:00:00+00:00,118129.99,118642.97,117937.37,118637.11,379.51373,2025-07-27 15:59:59.999000+00:00,44917542.3186394,39240,206.20852,24408500.9756254,
2025-07-27 16:00:00+00:00,118637.11,119580.01,118637.1,119017.08,776.54306,2025-07-27 19:59:59.999000+00:00,92545116.2014447,64535,444.94034,53026017.7660726,
2025-07-27 20:00:00+00:00,119017.08,119819.65,118776.24,119475.93,530.0748,2025-07-27 23:59:59.999000+00:00,63251909.9874101,46950,269.10008,32089802.279583,
2025-07-28 00:00:00+00:00,119475.94,119841.46,118994.78,119317.22,342.31456,2025-07-28 03:59:59.999000+00:00,40877699.4790391,41929,204.03634,24367839.1960182,
2025-07-28 04:00:00+00:00,119317.23,119718.85,118792.13,118920.01,293.40052,2025-07-28 07:59:59.999000+00:00,34988222.3521754,30706,149.34443,17813344.3258164,
2025-07-28 08:00:00+00:00,118920.0,119140.46,118503.01,118841.97,348.59281,2025-07-28 11:59:59.999000+00:00,41427254.3395058,30962,182.46724,21684254.4893122,
2025-07-28 12:00:00+00:00,118847.51,119113.04,117928.37,118194.09,943.83754,2025-07-28 15:59:59.999000+00:00,111775442.5327599,76829,434.14205,51409742.501153,
2025-07-28 16:00:00+00:00,118194.09,118397.63,117421.95,118074.0,653.09276,2025-07-28 19:59:59.999000+00:00,76982420.3726593,51267,323.2711,38110744.6990918,
2025-07-28 20:00:00+00:00,118074.01,118347.05,117512.73,118087.99,368.95708,2025-07-28 23:59:59.999000+00:00,43535557.4757454,32194,181.63442,21433217.2262371,
2025-07-29 00:00:00+00:00,118087.99,118812.01,117471.75,118774.2,519.72045,2025-07-29 03:59:59.999000+00:00,61376018.9272956,42295,226.78118,26775326.8919561,
2025-07-29 04:00:00+00:00,118774.21,119288.0,118425.77,118899.49,407.10179,2025-07-29 07:59:59.999000+00:00,48389955.6931785,33229,196.87739,23399467.7023694,
2025-07-29 08:00:00+00:00,118900.38,119065.78,118167.41,118611.11,367.18743,2025-07-29 11:59:59.999000+00:00,43571399.8220787,34918,164.89563,19567735.9896379,
2025-07-29 12:00:00+00:00,118611.11,119099.96,117279.54,117400.01,853.16358,2025-07-29 15:59:59.999000+00:00,100810599.4868662,62678,489.69584,57867602.112819,
2025-07-29 16:00:00+00:00,117400.0,118057.14,116959.05,117500.01,720.99784,2025-07-29 19:59:59.999000+00:00,84746390.1942743,48462,407.26526,47873921.3738628,
2025-07-29 20:00:00+00:00,117520.02,117990.0,117087.5,117941.01,384.52432,2025-07-29 23:59:59.999000+00:00,45152266.4048562,30813,216.94555,25467938.661813,
2025-07-30 00:00:00+00:00,117941.02,118250.18,117411.56,118152.02,215.26121,2025-07-30 03:59:59.999000+00:00,25375697.936184,22302,104.76681,12350659.0132992,
2025-07-30 04:00:00+00:00,118152.01,118412.0,117679.4,118132.53,288.98537,2025-07-30 07:59:59.999000+00:00,34142413.5576265,22898,140.92729,16655004.0904573,
2025-07-30 08:00:00+00:00,118132.53,118487.8,117373.2,117587.16,370.50433,2025-07-30 11:59:59.999000+00:00,43741015.7592273,32732,166.62285,19671508.0025781,
2025-07-30 12:00:00+00:00,117587.16,118797.08,116905.22,118015.99,1043.92768,2025-07-30 15:59:59.999000+00:00,123216455.9249861,81354,537.69525,63465196.2069367,
2025-07-30 16:00:00+00:00,118016.0,118055.4,115800.0,116922.76,2032.66477,2025-07-30 19:59:59.999000+00:00,237933116.7282985,96044,1095.52941,128307896.5441763,
2025-07-30 20:00:00+00:00,116922.75,117924.46,116888.3,117842.0,559.11046,2025-07-30 23:59:59.999000+00:00,65593228.7826659,32501,235.69364,27652259.0390781,
2025-07-31 00:00:00+00:00,117841.99,118610.83,117791.36,118473.6,414.68344,2025-07-31 03:59:59.999000+00:00,49052156.8264639,30166,233.91969,27671016.9348037,
2025-07-31 04:00:00+00:00,118477.77,118931.22,118290.0,118680.08,361.06036,2025-07-31 07:59:59.999000+00:00,42816250.851088,24235,179.36525,21270919.7595769,
2025-07-31 08:00:00+00:00,118680.07,118772.94,118287.52,118365.37,233.35151,2025-07-31 11:59:59.999000+00:00,27661712.8676918,18427,100.69665,11936205.8390575,
2025-07-31 12:00:00+00:00,118365.37,118709.23,117820.0,118302.61,681.98149,2025-07-31 15:59:59.999000+00:00,80624258.1363503,54307,349.26847,41290923.466564,
2025-07-31 16:00:00+00:00,118302.6,118879.52,116752.0,116777.92,1010.49628,2025-07-31 19:59:59.999000+00:00,118915237.9284582,54759,448.10491,52748371.1275375,
2025-07-31 20:00:00+00:00,116777.92,116982.75,115472.48,115757.87,1150.65889,2025-07-31 23:59:59.999000+00:00,133804860.5714225,53715,575.82359,66946532.7867019,
2025-08-01 00:00:00+00:00,115757.86,116059.25,114308.99,115654.03,1125.78806,2025-08-01 03:59:59.999000+00:00,129753019.0189813,86140,541.09705,62372512.8112477,
2025-08-01 04:00:00+00:00,115654.02,115931.33,114613.79,115050.85,1131.85021,2025-08-01 07:59:59.999000+00:00,130446718.0022119,102617,421.57851,48563501.7810463,
2025-08-01 08:00:00+00:00,115050.84,115335.73,114087.24,115286.0,1798.68697,2025-08-01 11:59:59.999000+00:00,206287951.148997,89040,881.07869,101072132.6286778,
2025-08-01 12:00:00+00:00,115284.38,115998.99,113944.99,115336.69,2295.08217,2025-08-01 15:59:59.999000+00:00,264378046.7881597,109612,1198.02051,138000179.2915385,
2025-08-01 16:00:00+00:00,115336.68,115690.0,113177.0,113278.01,1643.41771,2025-08-01 19:59:59.999000+00:00,187691645.5640404,119710,773.54834,88369636.1466669,
2025-08-01 20:00:00+00:00,113276.69,114049.49,112681.99,113260.03,1068.90012,2025-08-01 23:59:59.999000+00:00,121133517.7538163,71682,496.29233,56252307.9495721,
2025-08-02 00:00:00+00:00,113260.03,113895.33,113165.56,113884.0,422.29259,2025-08-02 03:59:59.999000+00:00,47963850.566008,31031,206.10993,23410389.3835318,
2025-08-02 04:00:00+00:00,113884.0,114024.66,113444.85,113966.1,418.69181,2025-08-02 07:59:59.999000+00:00,47646589.0099104,29982,224.40067,25540590.6695435,
2025-08-02 08:00:00+00:00,113964.03,114032.28,113420.01,113768.72,295.01676,2025-08-02 11:59:59.999000+00:00,33542366.9856325,26147,156.49602,17794601.0003324,
2025-08-02 12:00:00+00:00,113767.91,113774.8,112803.85,112830.5,402.99288,2025-08-02 15:59:59.999000+00:00,45643963.882294,28249,143.95378,16302916.6543229,
2025-08-02 16:00:00+00:00,112830.5,113385.0,112000.0,112215.6,1030.51625,2025-08-02 19:59:59.999000+00:00,116078939.3730554,56629,462.26533,52081004.1624004,
2025-08-02 20:00:00+00:00,112215.61,113067.94,112057.0,112543.01,432.39578,2025-08-02 23:59:59.999000+00:00,48663864.5467064,29634,222.22108,25010738.0484297,
2025-08-03 00:00:00+00:00,112543.01,113731.8,111906.7,113593.44,579.25966,2025-08-03 03:59:59.999000+00:00,65449698.2778384,40364,271.67931,30708944.9589571,
2025-08-03 04:00:00+00:00,113593.44,113737.76,113337.94,113708.0,169.77379,2025-08-03 07:59:59.999000+00:00,19278919.3609915,17782,89.53139,10167353.0443809,
2025-08-03 08:00:00+00:00,113707.99,114278.54,113550.01,113871.88,338.12334,2025-08-03 11:59:59.999000+00:00,38510714.1579409,25872,186.63825,21258436.6724973,
2025-08-03 12:00:00+00:00,113871.89,114115.4,113592.0,113963.11,258.85104,2025-08-03 15:59:59.999000+00:00,29474839.5669376,28623,111.87213,12739067.8853404,
2025-08-03 16:00:00+00:00,113963.1,114797.01,113781.6,114336.0,312.98345,2025-08-03 19:59:59.999000+00:00,35771212.8479141,26586,150.38488,17189516.6732041,
2025-08-03 20:00:00+00:00,114336.0,114640.0,114074.45,114228.32,208.94385,2025-08-03 23:59:59.999000+00:00,23890948.9828524,20641,109.35869,12506063.8207733,
2025-08-04 00:00:00+00:00,114228.32,115028.0,114137.11,114598.51,352.56662,2025-08-04 03:59:59.999000+00:00,40431679.9302716,27815,152.38864,17477371.1720299,
2025-08-04 04:00:00+00:00,114598.52,114794.53,114169.12,114676.02,263.90346,2025-08-04 07:59:59.999000+00:00,30200281.453779,20193,111.04064,12709840.9976908,
2025-08-04 08:00:00+00:00,114676.02,114778.0,114225.41,114514.19,248.4574,2025-08-04 11:59:59.999000+00:00,28448628.8941958,20698,102.65809,11753199.5360571,
2025-08-04 12:00:00+00:00,114514.2,115498.68,114138.44,114835.64,761.33058,2025-08-04 15:59:59.999000+00:00,87462124.1351254,48772,374.646,43036185.0152057,
2025-08-04 16:00:00+00:00,114835.63,115751.58,114739.48,114783.35,650.48384,2025-08-04 19:59:59.999000+00:00,74903619.8966615,40784,349.4022,40226409.5749177,
2025-08-04 20:00:00+00:00,114783.36,115378.37,114637.97,115058.1,332.30636,2025-08-04 23:59:59.999000+00:00,38227695.4793614,22878,163.43543,18803069.8761141,
2025-08-05 00:00:00+00:00,115058.1,115122.94,114266.0,114266.01,334.47799,2025-08-05 03:59:59.999000+00:00,38350638.0072146,21324,202.84932,23246081.6563217,
2025-08-05 04:00:00+00:00,114266.0,114521.06,113714.28,113972.21,339.54217,2025-08-05 07:59:59.999000+00:00,38774958.0292079,21797,134.1371,15318319.2652854,
2025-08-05 08:00:00+00:00,113969.34,115100.0,113920.01,114836.0,487.84995,2025-08-05 11:59:59.999000+00:00,55955148.8004444,31101,228.67792,26224965.5391681,
2025-08-05 12:00:00+00:00,114836.01,114911.57,112648.59,112930.76,1329.70512,2025-08-05 15:59:59.999000+00:00,151006607.1674587,78081,571.6287,64890968.9010371,
2025-08-05 16:00:00+00:00,112930.76,113764.0,112800.0,113617.95,628.47626,2025-08-05 19:59:59.999000+00:00,71229693.2922306,38901,307.18334,34815792.3902375,
2025-08-05 20:00:00+00:00,113617.96,114223.99,113260.07,114122.83,359.86551,2025-08-05 23:59:59.999000+00:00,40969202.4647772,23949,181.77677,20693913.5985451,
2025-08-06 00:00:00+00:00,114123.19,114139.99,113403.02,113518.45,216.66069,2025-08-06 03:59:59.999000+00:00,24642191.7840652,19475,87.62748,9964524.6335944,
2025-08-06 04:00:00+00:00,113518.45,114433.6,113359.45,114231.06,321.19978,2025-08-06 07:59:59.999000+00:00,36576192.319003,24223,153.53759,17495007.6921197,
2025-08-06 08:00:00+00:00,114231.05,114410.38,113725.32,114244.7,307.63144,2025-08-06 11:59:59.999000+00:00,35102181.691907,21460,135.24807,15432000.5665662,
2025-08-06 12:00:00+00:00,114244.71,115548.3,113565.14,115423.1,1067.84294,2025-08-06 15:59:59.999000+00:00,122317812.8793736,63668,566.16512,64884418.1954466,
2025-08-06 16:00:00+00:00,115423.1,115732.71,114958.08,115297.11,1026.76772,2025-08-06 19:59:59.999000+00:00,118452678.4074723,39857,721.22134,83209352.0188656,
2025-08-06 20:00:00+00:00,115297.11,115300.61,114829.05,115033.77,157.97932,2025-08-06 23:59:59.999000+00:00,18186851.0091874,13980,78.69442,9059482.3895047,
2025-08-07 00:00:00+00:00,115033.76,115223.99,114435.67,114590.67,189.86264,2025-08-07 03:59:59.999000+00:00,21795480.8492284,14021,97.06273,11141697.1095743,
2025-08-07 04:00:00+00:00,114590.66,114907.99,114292.49,114821.98,222.84132,2025-08-07 07:59:59.999000+00:00,25547311.2297352,15870,116.0174,13301752.9003591,
2025-08-07 08:00:00+00:00,114821.99,116858.06,114821.99,116544.14,784.8779,2025-08-07 11:59:59.999000+00:00,91073050.5908384,48961,417.26412,48402473.6967028,
2025-08-07 12:00:00+00:00,116544.15,116842.0,116057.11,116732.68,621.95926,2025-08-07 15:59:59.999000+00:00,72449456.8552004,42596,310.69038,36194954.6583871,
2025-08-07 16:00:00+00:00,116732.68,117583.34,115676.42,117529.98,1526.52404,2025-08-07 19:59:59.999000+00:00,178126766.8937607,64256,1083.21291,126403054.9149308,
2025-08-07 20:00:00+00:00,117524.01,117699.99,117058.83,117521.89,574.78341,2025-08-07 23:59:59.999000+00:00,67482209.7628645,31044,296.9179,34855808.430113,
2025-08-08 00:00:00+00:00,117521.9,117711.65,116733.56,116784.83,492.29027,2025-08-08 03:59:59.999000+00:00,57645335.4330316,36956,213.98542,25056466.0373114,
2025-08-08 04:00:00+00:00,116784.82,117011.7,116428.68,116860.0,231.75036,2025-08-08 07:59:59.999000+00:00,27052491.6345401,19913,118.63884,13850356.5865911,
2025-08-08 08:00:00+00:00,116860.0,116966.0,116350.0,116944.61,319.13954,2025-08-08 11:59:59.999000+00:00,37234658.0804277,21281,139.64845,16294049.0946336,
2025-08-08 12:00:00+00:00,116944.61,117325.99,115913.04,116234.0,745.61705,2025-08-08 15:59:59.999000+00:00,86936309.9877105,44402,356.93647,41620731.2269706,
2025-08-08 16:00:00+00:00,116232.0,116933.04,116028.01,116466.35,687.58453,2025-08-08 19:59:59.999000+00:00,80089415.3569123,39026,363.78238,42364321.5035163,
2025-08-08 20:00:00+00:00,116472.0,117010.01,116348.0,116702.04,262.96361,2025-08-08 23:59:59.999000+00:00,30711729.6775855,17342,144.7729,16908162.3941952,
2025-08-09 00:00:00+00:00,116702.04,116781.06,116362.06,116412.0,150.70432,2025-08-09 03:59:59.999000+00:00,17561685.2147204,12188,59.98616,6990990.695755,
2025-08-09 04:00:00+00:00,116412.01,117009.63,116388.04,116784.07,436.41102,2025-08-09 07:59:59.999000+00:00,50933598.9778252,29319,198.0327,23112477.9895357,
2025-08-09 08:00:00+00:00,116784.06,117985.3,116784.06,117138.0,651.97248,2025-08-09 11:59:59.999000+00:00,76513163.0174473,36984,349.93785,41076965.9738241,
2025-08-09 12:00:00+00:00,117138.0,117265.73,116739.71,116923.52,440.19801,2025-08-09 15:59:59.999000+00:00,51499781.5342645,24850,175.41256,20521501.7758252,
2025-08-09 16:00:00+00:00,116923.51,116978.42,116535.81,116576.06,217.33572,2025-08-09 19:59:59.999000+00:00,25364766.7629005,17076,87.76085,10243745.5354211,
2025-08-09 20:00:00+00:00,116576.06,117054.4,116426.19,116507.99,277.80824,2025-08-09 23:59:59.999000+00:00,32417399.9626665,20198,134.47883,15693415.106647,
2025-08-10 00:00:00+00:00,116502.0,118542.78,116501.99,118530.01,826.8368,2025-08-10 03:59:59.999000+00:00,97373533.3010178,47983,516.93203,60872481.9205654,
2025-08-10 04:00:00+00:00,118530.0,118768.99,117500.0,117825.94,649.28329,2025-08-10 07:59:59.999000+00:00,76736711.6181023,38443,323.30722,38221002.4167129,
2025-08-10 08:00:00+00:00,117825.95,118522.91,117625.13,118348.0,490.03001,2025-08-10 11:59:59.999000+00:00,57921824.0644807,27739,274.46878,32442920.7803255,
2025-08-10 12:00:00+00:00,118348.01,119134.0,118253.88,118822.0,609.7441,2025-08-10 15:59:59.999000+00:00,72399929.6978253,35276,327.39424,38872469.3648411,
2025-08-10 16:00:00+00:00,118822.0,118955.36,118453.33,118692.04,238.12241,2025-08-10 19:59:59.999000+00:00,28251306.6544669,15311,97.54248,11573766.3773412,
2025-08-10 20:00:00+00:00,118692.04,119347.67,118110.61,119327.1,622.87931,2025-08-10 23:59:59.999000+00:00,73873557.7407996,36507,359.65512,42655808.0799971,
2025-08-11 00:00:00+00:00,119327.09,122189.39,119015.92,121731.99,1275.07434,2025-08-11 03:59:59.999000+00:00,154004346.3699702,80541,718.83074,86775324.3515371,
2025-08-11 04:00:00+00:00,121731.99,122333.0,121471.84,121543.99,812.34143,2025-08-11 07:59:59.999000+00:00,99081879.1358506,43624,370.62881,45208864.7717386,
2025-08-11 08:00:00+00:00,121540.01,121823.77,120266.5,120551.75,777.99129,2025-08-11 11:59:59.999000+00:00,94247465.0485833,46106,298.68649,36186936.505564,
2025-08-11 12:00:00+00:00,120548.0,120661.99,119363.64,120308.8,1105.7085,2025-08-11 15:59:59.999000+00:00,132686889.0813195,66243,528.02112,63357792.6652993,
2025-08-11 16:00:00+00:00,120308.79,120811.98,118619.98,119088.3,761.15628,2025-08-11 19:59:59.999000+00:00,91130741.3777726,46969,359.95671,43115602.5559467,
2025-08-11 20:00:00+00:00,119088.3,119199.99,118089.12,118704.0,498.50217,2025-08-11 23:59:59.999000+00:00,59170997.6754251,33065,242.0666,28738679.9742715,
2025-08-12 00:00:00+00:00,118704.0,119314.0,118612.47,118857.93,284.74798,2025-08-12 03:59:59.999000+00:00,33875216.2572771,20525,151.23551,17994052.589466,
2025-08-12 04:00:00+00:00,118857.93,119171.42,118435.13,118999.19,653.6197,2025-08-12 07:59:59.999000+00:00,77701875.3800383,29946,296.64206,35259814.6305756,
2025-08-12 08:00:00+00:00,118999.19,119064.05,118204.58,118509.73,601.12804,2025-08-12 11:59:59.999000+00:00,71297946.35978,31632,352.2289,41777057.9501267,
2025-08-12 12:00:00+00:00,118509.72,119981.75,118282.0,119946.29,1073.82729,2025-08-12 15:59:59.999000+00:00,127996223.8059725,71339,571.55469,68128668.7624403,
2025-08-12 16:00:00+00:00,119946.29,120203.67,119178.17,119672.96,704.94147,2025-08-12 19:59:59.999000+00:00,84365569.273262,47419,316.73931,37922197.7369074,
2025-08-12 20:00:00+00:00,119672.97,120300.0,119509.13,120130.01,636.63057,2025-08-12 23:59:59.999000+00:00,76427508.8366722,37161,380.08453,45636971.2835247,
2025-08-13 00:00:00+00:00,120130.0,120189.99,119084.91,119492.0,470.44433,2025-08-13 03:59:59.999000+00:00,56246160.4444176,30321,230.42186,27552888.8518005,
2025-08-13 04:00:00+00:00,119492.01,120210.22,118937.92,119595.51,695.74297,2025-08-13 07:59:59.999000+00:00,83119524.0958338,39610,373.89884,44674724.9115768,
2025-08-13 08:00:00+00:00,119591.99,120756.79,119460.01,120585.92,768.55462,2025-08-13 11:59:59.999000+00:00,92418078.2023114,43208,405.79389,48807275.9820456,
2025-08-13 12:00:00+00:00,120585.91,122238.89,120130.0,120962.4,1664.33259,2025-08-13 15:59:59.999000+00:00,201697048.252275,100105,919.82088,111465552.4231026,
2025-08-13 16:00:00+00:00,120962.4,122892.0,120962.4,122802.01,1472.6744,2025-08-13 19:59:59.999000+00:00,179700307.1668372,72905,904.80435,110424283.8886727,
2025-08-13 20:00:00+00:00,122805.64,123748.02,122369.52,123360.32,1028.0731,2025-08-13 23:59:59.999000+00:00,126514889.2548061,65735,529.79837,65202050.7849518,
2025-08-14 00:00:00+00:00,123360.31,124556.47,123298.71,123413.67,850.09848,2025-08-14 03:59:59.999000+00:00,105251881.7862537,58477,449.56462,55676463.7186664,
2025-08-14 04:00:00+00:00,123413.66,123484.0,121365.99,121800.0,711.12105,2025-08-14 07:59:59.999000+00:00,86919972.6092236,50267,321.34487,39257724.7014279,
2025-08-14 08:00:00+00:00,121800.01,122100.84,120741.2,121023.49,652.17118,2025-08-14 11:59:59.999000+00:00,79221033.4440645,42428,343.21778,41697200.6590349,
