open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2024-10-03 00:00:00+00:00,1.8548,2.0162,1.8431,1.9474,1725486.2,2024-10-03 03:59:59.999,3360707.32493,6158,993578.0,1938354.52031,,
2024-10-03 04:00:00+00:00,1.947,1.9499,1.8567,1.8628,506579.7,2024-10-03 07:59:59.999,966657.66702,2012,226922.0,432648.75856,,
2024-10-03 08:00:00+00:00,1.8619,1.9308,1.8196,1.8734,1369614.9,2024-10-03 11:59:59.999,2559198.21336,3933,657019.6,1227150.68875,,
2024-10-03 12:00:00+00:00,1.8724,1.8935,1.6271,1.7155,2542793.3,2024-10-03 15:59:59.999,4491948.41505,8545,1077898.2,1902231.21047,,
2024-10-03 16:00:00+00:00,1.7156,1.757,1.6027,1.7356,3005653.4,2024-10-03 19:59:59.999,5032530.89403,8454,1217554.7,2034541.48441,,
2024-10-03 20:00:00+00:00,1.7399,1.747,1.656,1.6634,540252.2,2024-10-03 23:59:59.999,913957.08241,1857,268404.2,453706.34108,,
2024-10-04 00:00:00+00:00,1.6631,1.7162,1.6243,1.6507,527458.2,2024-10-04 03:59:59.999,879395.56838,1915,303428.4,506892.83138,,
2024-10-04 04:00:00+00:00,1.6519,1.7252,1.6494,1.6959,586325.5,2024-10-04 07:59:59.999,995996.24261,1763,265787.6,451605.62737,,
2024-10-04 08:00:00+00:00,1.6953,1.7992,1.6858,1.7395,1116685.6,2024-10-04 11:59:59.999,1956418.30971,3169,515352.5,902556.13816,,
2024-10-04 12:00:00+00:00,1.7413,1.8226,1.6927,1.7515,1747204.5,2024-10-04 15:59:59.999,3068456.62501,4724,801455.1,1407476.56199,,
2024-10-04 16:00:00+00:00,1.7477,1.7946,1.7306,1.7881,560997.3,2024-10-04 19:59:59.999,987983.73283,2151,292242.5,514956.72644,,
2024-10-04 20:00:00+00:00,1.7844,1.8003,1.744,1.7723,365048.9,2024-10-04 23:59:59.999,645654.88423,1018,204342.3,361934.90853,,
2024-10-05 00:00:00+00:00,1.775,1.7878,1.6922,1.6942,405114.2,2024-10-05 03:59:59.999,701082.72083,1228,212182.9,367057.29677,,
2024-10-05 04:00:00+00:00,1.6975,1.7414,1.6961,1.7204,313109.8,2024-10-05 07:59:59.999,538466.77032,925,165316.4,284291.82625,,
2024-10-05 08:00:00+00:00,1.7193,1.737,1.6945,1.7127,388554.2,2024-10-05 11:59:59.999,665195.60759,944,179758.1,307539.66382,,
2024-10-05 12:00:00+00:00,1.7153,1.7324,1.7007,1.7062,252466.9,2024-10-05 15:59:59.999,433258.62264,776,96896.1,166336.50727,,
2024-10-05 16:00:00+00:00,1.7063,1.7692,1.6953,1.7326,763924.2,2024-10-05 19:59:59.999,1325385.91139,1849,396174.0,686852.62258,,
2024-10-05 20:00:00+00:00,1.7321,1.7581,1.6959,1.7536,338564.0,2024-10-05 23:59:59.999,584872.36819,1135,138966.3,239274.22561,,
2024-10-06 00:00:00+00:00,1.7531,1.7655,1.7284,1.7341,535076.8,2024-10-06 03:59:59.999,934060.7031,1407,277804.7,484755.94246,,
2024-10-06 04:00:00+00:00,1.731,1.7421,1.7082,1.7272,308250.5,2024-10-06 07:59:59.999,532231.29065,1062,141314.8,243823.46414,,
2024-10-06 08:00:00+00:00,1.7282,1.7485,1.718,1.7227,209757.0,2024-10-06 11:59:59.999,363748.27437,643,106772.4,185091.65033,,
2024-10-06 12:00:00+00:00,1.718,1.78,1.715,1.7524,850373.2,2024-10-06 15:59:59.999,1487351.02091,2326,446705.5,781491.63464,,
2024-10-06 16:00:00+00:00,1.7532,1.8662,1.7532,1.8297,1018140.1,2024-10-06 19:59:59.999,1847076.17668,3635,468861.1,848116.77763,,
2024-10-06 20:00:00+00:00,1.8305,1.8523,1.7985,1.8411,582876.3,2024-10-06 23:59:59.999,1065662.20879,1780,268227.6,491431.34031,,
2024-10-07 00:00:00+00:00,1.8418,1.94,1.8378,1.8946,761281.4,2024-10-07 03:59:59.999,1444981.41311,2998,480205.3,914010.85954,,
2024-10-07 04:00:00+00:00,1.8931,1.9274,1.8931,1.9224,379869.3,2024-10-07 07:59:59.999,725858.72708,1563,198707.2,379874.56275,,
2024-10-07 08:00:00+00:00,1.9232,1.9894,1.9093,1.9647,1612206.6,2024-10-07 11:59:59.999,3141978.98768,5019,722473.2,1409753.90195,,
2024-10-07 12:00:00+00:00,1.9626,2.1299,1.9287,2.0835,2796169.5,2024-10-07 15:59:59.999,5735349.28826,7726,1401858.4,2876117.28126,,
2024-10-07 16:00:00+00:00,2.0848,2.167,2.0487,2.1063,1923560.3,2024-10-07 19:59:59.999,4040003.23672,6117,964830.5,2028332.84204,,
2024-10-07 20:00:00+00:00,2.1087,2.1096,2.0057,2.0164,1029653.2,2024-10-07 23:59:59.999,2120482.24301,3477,462306.5,952350.75252,,
2024-10-08 00:00:00+00:00,2.0187,2.127,2.014,2.1071,1168614.5,2024-10-08 03:59:59.999,2422685.20194,3634,588291.6,1219856.27498,,
2024-10-08 04:00:00+00:00,2.1069,2.14,1.9636,1.9849,1845255.1,2024-10-08 07:59:59.999,3776717.66899,5605,973496.5,1999023.79485,,
2024-10-08 08:00:00+00:00,1.9858,2.0417,1.976,2.0357,814095.8,2024-10-08 11:59:59.999,1641872.6219,2869,400130.7,806866.64966,,
2024-10-08 12:00:00+00:00,2.0341,2.05,1.9506,1.9721,1349723.4,2024-10-08 15:59:59.999,2693811.94506,4710,629342.4,1257267.58091,,
2024-10-08 16:00:00+00:00,1.9723,1.9878,1.9302,1.9783,952092.4,2024-10-08 19:59:59.999,1861887.55846,2800,483134.7,944815.72307,,
2024-10-08 20:00:00+00:00,1.9777,2.021,1.9709,1.9867,997063.6,2024-10-08 23:59:59.999,1987284.5031,3929,550559.2,1097880.71164,,
2024-10-09 00:00:00+00:00,1.9867,1.9954,1.9388,1.953,484432.5,2024-10-09 03:59:59.999,953246.63249,1764,251916.7,495757.97868,,
2024-10-09 04:00:00+00:00,1.9536,1.9852,1.9149,1.9188,618396.1,2024-10-09 07:59:59.999,1205609.72954,1978,273554.5,532829.41578,,
2024-10-09 08:00:00+00:00,1.9165,1.9274,1.891,1.9068,769385.3,2024-10-09 11:59:59.999,1465781.06737,2653,342050.4,651915.70821,,
2024-10-09 12:00:00+00:00,1.9068,1.996,1.8726,1.983,1424565.7,2024-10-09 15:59:59.999,2741704.96613,4589,772394.5,1483761.36261,,
2024-10-09 16:00:00+00:00,1.9827,1.9963,1.8842,1.8931,1788183.5,2024-10-09 19:59:59.999,3444138.7274,6826,899636.8,1735656.72484,,
2024-10-09 20:00:00+00:00,1.8927,1.896,1.842,1.8737,1018331.0,2024-10-09 23:59:59.999,1900120.5798,3920,524177.5,978796.16173,,
2024-10-10 00:00:00+00:00,1.8734,1.9052,1.8574,1.8678,604675.8,2024-10-10 03:59:59.999,1139763.65914,2256,334555.4,631435.60193,,
2024-10-10 04:00:00+00:00,1.8675,1.8919,1.85,1.8504,538348.1,2024-10-10 07:59:59.999,1006933.91321,1889,227377.1,425556.38555,,
2024-10-10 08:00:00+00:00,1.8517,1.8565,1.7828,1.8526,1598948.1,2024-10-10 11:59:59.999,2915640.78301,5729,907039.2,1656372.53356,,
2024-10-10 12:00:00+00:00,1.8513,1.8584,1.7754,1.8089,2427185.8,2024-10-10 15:59:59.999,4391295.17185,10130,1276904.9,2312393.10457,,
2024-10-10 16:00:00+00:00,1.8102,1.8259,1.7442,1.8033,1911741.9,2024-10-10 19:59:59.999,3412862.48957,11485,983850.3,1759819.988,,
2024-10-10 20:00:00+00:00,1.8034,1.8473,1.7916,1.8337,630387.0,2024-10-10 23:59:59.999,1146004.84435,3450,391819.3,712087.12243,,
2024-10-11 00:00:00+00:00,1.8334,1.8448,1.8087,1.8288,284797.0,2024-10-11 03:59:59.999,520915.87626,1969,141705.5,259178.53274,,
2024-10-11 04:00:00+00:00,1.8283,1.8568,1.7922,1.8435,716024.0,2024-10-11 07:59:59.999,1303827.7854,4418,359551.0,654683.37106,,
2024-10-11 08:00:00+00:00,1.8435,1.9477,1.842,1.9301,1749353.1,2024-10-11 11:59:59.999,3328147.37564,7880,919158.0,1747031.17574,,
2024-10-11 12:00:00+00:00,1.9312,2.071,1.9293,2.0315,2416554.9,2024-10-11 15:59:59.999,4847385.19802,10100,1191952.7,2394579.64531,,
2024-10-11 16:00:00+00:00,2.0329,2.0657,2.0039,2.0393,1211882.6,2024-10-11 19:59:59.999,2468635.87344,5344,598316.8,1220254.45962,,
2024-10-11 20:00:00+00:00,2.0409,2.0881,2.0226,2.0514,699917.0,2024-10-11 23:59:59.999,1435264.49329,3649,362990.1,744451.78294,,
2024-10-12 00:00:00+00:00,2.054,2.0838,2.0061,2.0142,766462.5,2024-10-12 03:59:59.999,1567539.73976,3630,409180.4,836553.67065,,
2024-10-12 04:00:00+00:00,2.0229,2.0304,2.0032,2.0205,559307.9,2024-10-12 07:59:59.999,1127833.23911,3203,340533.8,686619.00626,,
2024-10-12 08:00:00+00:00,2.0203,2.178,2.0128,2.1229,1767057.5,2024-10-12 11:59:59.999,3716930.78692,8204,883400.1,1860041.27523,,
2024-10-12 12:00:00+00:00,2.1283,2.2736,2.1147,2.2074,2159407.4,2024-10-12 15:59:59.999,4764925.32623,10610,1102125.5,2434974.35372,,
2024-10-12 16:00:00+00:00,2.2072,2.2434,2.1966,2.2253,912560.6,2024-10-12 19:59:59.999,2030023.4881,5011,469317.0,1043775.72146,,
2024-10-12 20:00:00+00:00,2.2275,2.2871,2.224,2.2418,1541923.7,2024-10-12 23:59:59.999,3476175.3283,6764,1016691.6,2293180.9694,,
2024-10-13 00:00:00+00:00,2.2416,2.2961,2.2041,2.2168,781024.4,2024-10-13 03:59:59.999,1759586.72855,4354,387677.2,873854.69212,,
2024-10-13 04:00:00+00:00,2.2166,2.2548,2.2103,2.2319,780025.9,2024-10-13 07:59:59.999,1739212.6346,4026,427726.2,953377.40005,,
2024-10-13 08:00:00+00:00,2.2328,2.2496,2.1456,2.166,1244273.3,2024-10-13 11:59:59.999,2733265.59915,7333,658326.2,1448396.67637,,
2024-10-13 12:00:00+00:00,2.1648,2.1976,2.1238,2.1484,975348.4,2024-10-13 15:59:59.999,2113366.10996,4865,503851.4,1092205.58247,,
2024-10-13 16:00:00+00:00,2.1476,2.243,2.1441,2.2375,1607515.3,2024-10-13 19:59:59.999,3541749.65066,10159,902741.8,1989299.2854,,
2024-10-13 20:00:00+00:00,2.239,2.3665,2.2155,2.343,1542727.9,2024-10-13 23:59:59.999,3540301.02711,7376,744403.5,1708249.0457,,
2024-10-14 00:00:00+00:00,2.3432,2.3477,2.2104,2.273,1232061.5,2024-10-14 03:59:59.999,2789661.0027,6249,569477.7,1289936.3276,,
2024-10-14 04:00:00+00:00,2.2706,2.2738,2.2287,2.2627,846209.5,2024-10-14 07:59:59.999,1903156.14583,4668,375149.6,843798.47026,,
2024-10-14 08:00:00+00:00,2.2589,2.2616,2.2168,2.2419,513472.4,2024-10-14 11:59:59.999,1151117.11655,3541,255751.9,573417.6317,,
2024-10-14 12:00:00+00:00,2.2388,2.3006,2.2173,2.2556,1323791.6,2024-10-14 15:59:59.999,2988237.82115,7280,592343.4,1336608.36288,,
2024-10-14 16:00:00+00:00,2.2562,2.2832,2.2323,2.2374,928319.7,2024-10-14 19:59:59.999,2087335.78854,4694,522622.9,1176112.26965,,
2024-10-14 20:00:00+00:00,2.2357,2.2782,2.2242,2.2502,499530.2,2024-10-14 23:59:59.999,1121324.18406,3566,251147.9,563720.24071,,
2024-10-15 00:00:00+00:00,2.2507,2.253,2.1743,2.2142,1019321.1,2024-10-15 03:59:59.999,2249943.09371,4404,541205.9,1194087.3163,,
2024-10-15 04:00:00+00:00,2.2142,2.2455,2.1778,2.2286,492987.6,2024-10-15 07:59:59.999,1088525.06039,3306,244295.0,539242.57745,,
2024-10-15 08:00:00+00:00,2.2292,2.2728,2.0931,2.1118,1041574.9,2024-10-15 11:59:59.999,2277393.39847,6275,430391.2,944476.22732,,
2024-10-15 12:00:00+00:00,2.1122,2.2261,2.0524,2.0754,2151839.3,2024-10-15 15:59:59.999,4587204.703,10412,922636.9,1961473.51887,,
2024-10-15 16:00:00+00:00,2.077,2.1194,2.0505,2.0764,919067.2,2024-10-15 19:59:59.999,1915650.67295,5324,418607.2,873890.02049,,
2024-10-15 20:00:00+00:00,2.0766,2.0778,1.9696,2.0596,1103682.8,2024-10-15 23:59:59.999,2223366.78086,5738,513335.7,1035112.30709,,
2024-10-16 00:00:00+00:00,2.0592,2.0618,1.9905,1.9937,501982.3,2024-10-16 03:59:59.999,1014763.98668,2874,257052.4,519708.14784,,
2024-10-16 04:00:00+00:00,1.9903,2.0616,1.981,2.0264,618918.1,2024-10-16 07:59:59.999,1257698.80926,3554,302205.4,614080.01892,,
2024-10-16 08:00:00+00:00,2.025,2.0946,2.0095,2.0551,661433.2,2024-10-16 11:59:59.999,1364307.28812,4208,307004.8,632863.94698,,
2024-10-16 12:00:00+00:00,2.0556,2.0759,1.9759,1.9916,1083752.7,2024-10-16 15:59:59.999,2197401.19293,5218,553410.2,1120931.27055,,
2024-10-16 16:00:00+00:00,1.9949,2.0549,1.9919,2.0348,496039.0,2024-10-16 19:59:59.999,1005594.81731,2749,237212.5,480633.7405,,
2024-10-16 20:00:00+00:00,2.0403,2.154,2.0396,2.0825,1133937.0,2024-10-16 23:59:59.999,2392527.90765,5657,560237.9,1180896.35278,,
2024-10-17 00:00:00+00:00,2.0832,2.1623,2.0832,2.1532,639627.4,2024-10-17 03:59:59.999,1361460.86806,3075,322308.3,685709.47398,,
2024-10-17 04:00:00+00:00,2.1516,2.152,2.0865,2.1051,566313.2,2024-10-17 07:59:59.999,1200592.92408,2907,275412.4,583939.28574,,
2024-10-17 08:00:00+00:00,2.1066,2.1153,2.0174,2.0219,527923.3,2024-10-17 11:59:59.999,1089792.59742,3203,267400.7,552353.63726,,
2024-10-17 12:00:00+00:00,2.0258,2.0875,2.0224,2.0665,595203.2,2024-10-17 15:59:59.999,1221842.59674,3287,288644.4,592248.96845,,
2024-10-17 16:00:00+00:00,2.0644,2.0677,1.9977,2.0365,632228.8,2024-10-17 19:59:59.999,1283776.95871,2972,331219.0,673915.48669,,
2024-10-17 20:00:00+00:00,2.038,2.078,2.0206,2.0243,385070.5,2024-10-17 23:59:59.999,788995.47406,2421,174672.7,358102.40271,,
2024-10-18 00:00:00+00:00,2.0245,2.0722,2.0083,2.0364,379874.0,2024-10-18 03:59:59.999,775668.48058,2092,204745.6,418017.41408,,
2024-10-18 04:00:00+00:00,2.0376,2.0687,2.0263,2.0483,288261.5,2024-10-18 07:59:59.999,590338.71582,1728,156290.0,319921.1419,,
2024-10-18 08:00:00+00:00,2.0482,2.0986,2.0437,2.0688,431413.7,2024-10-18 11:59:59.999,893915.82505,2514,222572.4,461326.00856,,
2024-10-18 12:00:00+00:00,2.0682,2.1082,2.0431,2.0866,570674.3,2024-10-18 15:59:59.999,1185008.33295,4885,255364.4,530329.53938,,
2024-10-18 16:00:00+00:00,2.0862,2.1517,2.0657,2.1221,1161420.7,2024-10-18 19:59:59.999,2468403.301,9505,710586.6,1512585.41333,,
2024-10-18 20:00:00+00:00,2.122,2.1334,2.0927,2.1267,617479.1,2024-10-18 23:59:59.999,1302492.39141,3399,153380.5,324015.82018,,
2024-10-19 00:00:00+00:00,2.1254,2.1254,2.0779,2.094,285242.8,2024-10-19 03:59:59.999,599279.91315,2008,129959.7,272967.91356,,
2024-10-19 04:00:00+00:00,2.0937,2.1044,2.05,2.0606,402106.0,2024-10-19 07:59:59.999,831171.50928,2553,146968.6,304156.96771,,
2024-10-19 08:00:00+00:00,2.0612,2.0838,2.0405,2.0476,331751.3,2024-10-19 11:59:59.999,683584.86806,3297,153493.6,316196.74516,,
2024-10-19 12:00:00+00:00,2.0467,2.0743,2.0467,2.062,178114.7,2024-10-19 15:59:59.999,367132.46444,1486,87938.4,181238.66845,,
2024-10-19 16:00:00+00:00,2.0623,2.0787,2.0472,2.06,163651.9,2024-10-19 19:59:59.999,337666.22259,1594,87772.3,181108.63772,,
2024-10-19 20:00:00+00:00,2.0613,2.0767,2.051,2.0618,99845.3,2024-10-19 23:59:59.999,206053.48826,857,48841.8,100830.37408,,
2024-10-20 00:00:00+00:00,2.064,2.0809,2.0482,2.0695,135282.8,2024-10-20 03:59:59.999,279022.7453,919,63954.8,131906.47379,,
2024-10-20 04:00:00+00:00,2.0681,2.0684,2.0433,2.068,216800.4,2024-10-20 07:59:59.999,445807.35818,1885,111545.0,229404.13357,,
2024-10-20 08:00:00+00:00,2.0682,2.1192,2.0586,2.1069,516386.0,2024-10-20 11:59:59.999,1077088.31449,3760,200772.4,418425.22503,,
2024-10-20 12:00:00+00:00,2.1082,2.1406,2.0637,2.1342,639837.1,2024-10-20 15:59:59.999,1348043.10039,6861,358751.1,755716.49323,,
2024-10-20 16:00:00+00:00,2.1345,2.1403,2.1062,2.1083,266652.5,2024-10-20 19:59:59.999,565285.72264,2687,118471.2,251109.55219,,
2024-10-20 20:00:00+00:00,2.1099,2.1578,2.1052,2.1268,507135.8,2024-10-20 23:59:59.999,1083262.70822,3346,333230.1,712565.5594,,
2024-10-21 00:00:00+00:00,2.1294,2.1781,2.1085,2.1438,501943.9,2024-10-21 03:59:59.999,1074074.57371,4126,243307.1,520977.08487,,
2024-10-21 04:00:00+00:00,2.1459,2.1464,2.0866,2.0957,300866.8,2024-10-21 07:59:59.999,635444.50336,3031,141911.8,299787.28949,,
2024-10-21 08:00:00+00:00,2.0954,2.1053,2.0568,2.0627,415079.4,2024-10-21 11:59:59.999,862971.87482,4020,199264.7,414568.69949,,
2024-10-21 12:00:00+00:00,2.0603,2.0739,2.0011,2.0295,1192893.0,2024-10-21 15:59:59.999,2417783.38958,8720,500777.0,1015876.53754,,
2024-10-21 16:00:00+00:00,2.0274,2.0426,1.9977,2.0325,630564.4,2024-10-21 19:59:59.999,1275744.09266,4030,367447.4,743489.85894,,
2024-10-21 20:00:00+00:00,2.0331,2.0528,2.005,2.0082,262189.8,2024-10-21 23:59:59.999,533299.61039,2357,132355.8,269246.70891,,
2024-10-22 00:00:00+00:00,2.009,2.029,1.9776,2.0186,353033.4,2024-10-22 03:59:59.999,709481.83193,2937,171724.1,345160.25612,,
2024-10-22 04:00:00+00:00,2.0179,2.0323,2.0014,2.0027,227419.3,2024-10-22 07:59:59.999,458141.97063,1766,106764.1,215085.25855,,
2024-10-22 08:00:00+00:00,2.002,2.0021,1.9312,1.9511,718414.7,2024-10-22 11:59:59.999,1407130.77455,6770,278864.7,546188.35811,,
2024-10-22 12:00:00+00:00,1.9505,1.9599,1.8738,1.9281,868510.2,2024-10-22 15:59:59.999,1659582.97129,6739,324936.2,621589.16415,,
2024-10-22 16:00:00+00:00,1.9272,1.9482,1.9019,1.9427,219780.7,2024-10-22 19:59:59.999,423157.33613,2057,109849.2,211539.44162,,
2024-10-22 20:00:00+00:00,1.9417,1.9572,1.9319,1.9355,170219.9,2024-10-22 23:59:59.999,330960.56882,1522,87468.2,170088.91699,,
2024-10-23 00:00:00+00:00,1.9393,1.9432,1.9106,1.918,113387.8,2024-10-23 03:59:59.999,218334.68837,1071,59109.4,113822.6916,,
2024-10-23 04:00:00+00:00,1.917,1.9423,1.8824,1.8916,267883.1,2024-10-23 07:59:59.999,511813.52909,2630,131679.7,251531.0655,,
2024-10-23 08:00:00+00:00,1.8903,1.8989,1.8655,1.8719,277729.3,2024-10-23 11:59:59.999,522303.52374,3252,130111.5,244607.81982,,
2024-10-23 12:00:00+00:00,1.8721,1.9388,1.8681,1.915,646223.3,2024-10-23 15:59:59.999,1231411.58899,5301,352174.3,671475.28141,,
2024-10-23 16:00:00+00:00,1.9145,1.96,1.8897,1.9511,520273.0,2024-10-23 19:59:59.999,1000245.30326,4273,257065.6,494753.0061,,
2024-10-23 20:00:00+00:00,1.9523,1.9963,1.9475,1.9759,375366.8,2024-10-23 23:59:59.999,740376.62276,2820,185072.3,365056.31812,,
2024-10-24 00:00:00+00:00,1.9767,2.005,1.9598,1.9948,256290.5,2024-10-24 03:59:59.999,508623.3078,1975,140182.9,278482.25238,,
2024-10-24 04:00:00+00:00,1.9933,2.05,1.9879,2.008,433111.4,2024-10-24 07:59:59.999,876962.77974,3600,191050.7,386198.17642,,
2024-10-24 08:00:00+00:00,2.0073,2.012,1.9643,1.996,288556.0,2024-10-24 11:59:59.999,572356.67589,2881,126409.3,250445.79625,,
2024-10-24 12:00:00+00:00,1.9974,2.0239,1.9662,1.9711,330606.9,2024-10-24 15:59:59.999,660803.08678,4385,155275.5,310368.20431,,
2024-10-24 16:00:00+00:00,1.9706,1.9794,1.9507,1.962,219733.9,2024-10-24 19:59:59.999,431067.04934,2192,99441.0,195038.90921,,
2024-10-24 20:00:00+00:00,1.9634,1.9786,1.9258,1.9346,353468.2,2024-10-24 23:59:59.999,689126.64027,2945,199017.7,388367.69525,,
2024-10-25 00:00:00+00:00,1.936,1.9424,1.9125,1.9134,182249.0,2024-10-25 03:59:59.999,350118.30261,1173,113345.5,217673.99595,,
2024-10-25 04:00:00+00:00,1.914,1.9293,1.8907,1.9153,347869.8,2024-10-25 07:59:59.999,664959.87334,2447,191980.5,367271.7737,,
2024-10-25 08:00:00+00:00,1.9158,1.942,1.9021,1.9347,269949.1,2024-10-25 11:59:59.999,519043.54483,2291,100927.6,194230.64221,,
2024-10-25 12:00:00+00:00,1.9345,1.9387,1.8628,1.8761,559772.8,2024-10-25 15:59:59.999,1064052.05697,4175,271811.9,516662.50078,,
2024-10-25 16:00:00+00:00,1.8748,1.8786,1.7857,1.8261,806472.0,2024-10-25 19:59:59.999,1475712.48695,7135,400737.0,733457.57013,,
2024-10-25 20:00:00+00:00,1.8261,1.8518,1.635,1.7491,1544720.0,2024-10-25 23:59:59.999,2695163.84419,8021,473015.9,831664.19999,,
2024-10-26 00:00:00+00:00,1.7454,1.7639,1.6985,1.7561,677104.4,2024-10-26 03:59:59.999,1166428.10398,4487,284890.4,491050.39579,,
2024-10-26 04:00:00+00:00,1.7553,1.793,1.739,1.7695,519176.0,2024-10-26 07:59:59.999,918679.83664,3384,239311.3,423550.95342,,
2024-10-26 08:00:00+00:00,1.7699,1.843,1.7693,1.8397,431098.6,2024-10-26 11:59:59.999,776207.09524,3725,207313.7,373420.97003,,
2024-10-26 12:00:00+00:00,1.8395,1.8418,1.7643,1.7757,917232.3,2024-10-26 15:59:59.999,1646522.95804,10402,433380.5,778404.81904,,
2024-10-26 16:00:00+00:00,1.7777,1.7958,1.7658,1.7851,224193.9,2024-10-26 19:59:59.999,399934.45531,3990,121259.0,216242.21597,,
2024-10-26 20:00:00+00:00,1.785,1.8046,1.7728,1.7932,235629.5,2024-10-26 23:59:59.999,422151.7401,2535,89071.1,159440.24036,,
2024-10-27 00:00:00+00:00,1.7927,1.8138,1.7711,1.8086,201521.4,2024-10-27 03:59:59.999,362215.36332,1819,109117.5,196188.91045,,
2024-10-27 04:00:00+00:00,1.8099,1.822,1.7988,1.8205,79003.5,2024-10-27 07:59:59.999,143222.16803,907,37012.9,67107.22152,,
2024-10-27 08:00:00+00:00,1.8222,1.8246,1.7794,1.7856,188714.1,2024-10-27 11:59:59.999,338668.35782,4492,66363.3,119296.16991,,
2024-10-27 12:00:00+00:00,1.7856,1.8123,1.7698,1.7767,408082.9,2024-10-27 15:59:59.999,729943.0217,4040,197473.7,353233.97407,,
2024-10-27 16:00:00+00:00,1.7762,1.8009,1.7287,1.7353,831824.9,2024-10-27 19:59:59.999,1464554.23845,8197,371922.8,654826.71672,,
2024-10-27 20:00:00+00:00,1.7362,1.7951,1.7228,1.7545,1411109.2,2024-10-27 23:59:59.999,2465282.44187,13449,1051645.6,1831382.54186,,
2024-10-28 00:00:00+00:00,1.7547,1.7584,1.66,1.6722,556945.5,2024-10-28 03:59:59.999,952402.26545,5012,196846.2,337254.89569,,
2024-10-28 04:00:00+00:00,1.6702,1.7425,1.6548,1.7372,559795.0,2024-10-28 07:59:59.999,951168.72521,4351,269513.8,456632.14613,,
2024-10-28 08:00:00+00:00,1.737,1.7441,1.6906,1.6944,383366.3,2024-10-28 11:59:59.999,658408.85054,4612,195913.8,336973.91984,,
2024-10-28 12:00:00+00:00,1.6973,1.7205,1.6313,1.652,1345552.1,2024-10-28 15:59:59.999,2261132.83889,10870,624357.3,1051529.2125,,
2024-10-28 16:00:00+00:00,1.6516,1.6822,1.5964,1.6746,1024437.5,2024-10-28 19:59:59.999,1685269.929,7231,485282.9,799871.18133,,
2024-10-28 20:00:00+00:00,1.6753,1.7874,1.6704,1.7713,1196297.5,2024-10-28 23:59:59.999,2082597.68583,8054,661219.8,1151309.43617,,
2024-10-29 00:00:00+00:00,1.7716,1.92,1.7638,1.8788,1337794.3,2024-10-29 03:59:59.999,2489677.61847,9796,700679.3,1303168.87256,,
2024-10-29 04:00:00+00:00,1.8798,1.8858,1.8345,1.8396,597992.7,2024-10-29 07:59:59.999,1110055.98982,4368,302451.7,561940.04897,,
2024-10-29 08:00:00+00:00,1.8395,1.9873,1.839,1.9777,1797146.2,2024-10-29 11:59:59.999,3428073.99905,13633,927546.2,1767004.50549,,
2024-10-29 12:00:00+00:00,1.9796,2.0197,1.963,2.0119,1309274.2,2024-10-29 15:59:59.999,2608803.02089,14312,775829.6,1546497.14888,,
2024-10-29 16:00:00+00:00,2.0124,2.0976,1.9914,1.9972,1304348.6,2024-10-29 19:59:59.999,2660939.19042,11754,688675.3,1406334.88776,,
2024-10-29 20:00:00+00:00,1.9982,2.0785,1.9672,2.0703,665736.5,2024-10-29 23:59:59.999,1348067.89885,4703,334891.2,678392.41777,,
2024-10-30 00:00:00+00:00,2.0684,2.1339,2.0474,2.0852,691662.4,2024-10-30 03:59:59.999,1447037.40923,5362,386574.2,809783.04171,,
2024-10-30 04:00:00+00:00,2.0808,2.0906,2.045,2.0501,233397.4,2024-10-30 07:59:59.999,483157.63713,2784,119816.6,248130.41856,,
2024-10-30 08:00:00+00:00,2.0508,2.079,1.9982,2.017,535231.1,2024-10-30 11:59:59.999,1088612.58406,3976,180152.0,367950.82276,,
2024-10-30 12:00:00+00:00,2.0155,2.0546,1.9779,1.9905,652701.4,2024-10-30 15:59:59.999,1311868.19645,6401,303698.6,610721.69889,,
2024-10-30 16:00:00+00:00,1.9905,2.0489,1.9796,2.0331,352817.3,2024-10-30 19:59:59.999,713268.49762,3781,199432.5,403379.5881,,
2024-10-30 20:00:00+00:00,2.0325,2.1079,2.0158,2.0824,566165.9,2024-10-30 23:59:59.999,1167611.72811,5037,276553.8,570500.76803,,
2024-10-31 00:00:00+00:00,2.0826,2.0958,2.0408,2.0566,294005.3,2024-10-31 03:59:59.999,607010.9938,2980,148442.1,306464.06429,,
2024-10-31 04:00:00+00:00,2.0566,2.0839,2.0328,2.0736,297628.0,2024-10-31 07:59:59.999,613023.94811,3013,147865.6,304559.91842,,
2024-10-31 08:00:00+00:00,2.0749,2.0754,2.0195,2.0386,548031.9,2024-10-31 11:59:59.999,1118310.02109,4879,292978.9,598685.29609,,
2024-10-31 12:00:00+00:00,2.0378,2.0387,1.9743,2.0213,890515.1,2024-10-31 15:59:59.999,1783302.29955,8380,428779.9,858936.87322,,
2024-10-31 16:00:00+00:00,2.0223,2.0336,1.9355,1.9549,633848.7,2024-10-31 19:59:59.999,1249421.70086,6473,358070.8,703642.12012,,
2024-10-31 20:00:00+00:00,1.9549,1.9877,1.9522,1.9668,247383.0,2024-10-31 23:59:59.999,487674.83473,2731,105690.1,208431.56235,,
