open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-05-28 16:00:00+00:00,1.354e-05,1.383e-05,1.337e-05,1.341e-05,704364799789.0,2025-05-28 19:59:59.999,9604463.51082559,44185,347619537880.0,4739002.83190861,,
2025-05-28 20:00:00+00:00,1.341e-05,1.407e-05,1.34e-05,1.4e-05,685115055926.0,2025-05-28 23:59:59.999,9440517.73988053,39785,367891437586.0,5068591.99030588,,
2025-05-29 00:00:00+00:00,1.4e-05,1.512e-05,1.391e-05,1.47e-05,1832980050407.0,2025-05-29 03:59:59.999,26656853.93500195,110219,964063551563.0,14020557.60447267,,
2025-05-29 04:00:00+00:00,1.47e-05,1.481e-05,1.431e-05,1.444e-05,995724433786.0,2025-05-29 07:59:59.999,14450767.52355,58378,407426193095.0,5915792.66045262,,
2025-05-29 08:00:00+00:00,1.445e-05,1.456e-05,1.435e-05,1.442e-05,584142579900.0,2025-05-29 11:59:59.999,8440305.13251249,30360,267889048310.0,3873022.09650977,,
2025-05-29 12:00:00+00:00,1.441e-05,1.442e-05,1.369e-05,1.374e-05,1356618391401.0,2025-05-29 15:59:59.999,18969705.92827355,72363,614619330865.0,8589243.43542527,,
2025-05-29 16:00:00+00:00,1.374e-05,1.392e-05,1.351e-05,1.368e-05,993731702914.0,2025-05-29 19:59:59.999,13638988.14732827,52418,509822461983.0,7000438.03072875,,
2025-05-29 20:00:00+00:00,1.368e-05,1.387e-05,1.337e-05,1.344e-05,493847156119.0,2025-05-29 23:59:59.999,6738844.26495318,34397,236116381191.0,3227904.12668309,,
2025-05-30 00:00:00+00:00,1.344e-05,1.357e-05,1.264e-05,1.301e-05,1258153946032.0,2025-05-30 03:59:59.999,16478981.19044756,81475,583855319831.0,7648861.70617513,,
2025-05-30 04:00:00+00:00,1.301e-05,1.313e-05,1.268e-05,1.285e-05,750685155931.0,2025-05-30 07:59:59.999,9691143.23135598,44996,389159113549.0,5027178.75037842,,
2025-05-30 08:00:00+00:00,1.285e-05,1.309e-05,1.257e-05,1.304e-05,1061240361247.0,2025-05-30 11:59:59.999,13655920.98977275,58098,540532376874.0,6957201.49230044,,
2025-05-30 12:00:00+00:00,1.305e-05,1.312e-05,1.274e-05,1.289e-05,860334613664.0,2025-05-30 15:59:59.999,11116960.43432688,60074,398750452881.0,5156461.77666049,,
2025-05-30 16:00:00+00:00,1.289e-05,1.294e-05,1.211e-05,1.28e-05,1677871102104.0,2025-05-30 19:59:59.999,20982442.40017053,79361,767502802311.0,9608255.2541259,,
2025-05-30 20:00:00+00:00,1.279e-05,1.287e-05,1.15e-05,1.161e-05,1362644674306.0,2025-05-30 23:59:59.999,16391831.49047711,66617,665935966844.0,8003603.51762731,,
2025-05-31 00:00:00+00:00,1.161e-05,1.169e-05,1.095e-05,1.123e-05,1621333329581.0,2025-05-31 03:59:59.999,18317909.01652261,68244,746129947010.0,8438539.96079307,,
2025-05-31 04:00:00+00:00,1.123e-05,1.144e-05,1.107e-05,1.134e-05,658480987789.0,2025-05-31 07:59:59.999,7444235.29790499,20077,306326630340.0,3462980.89498126,,
2025-05-31 08:00:00+00:00,1.134e-05,1.142e-05,1.112e-05,1.12e-05,602470746381.0,2025-05-31 11:59:59.999,6785413.16183193,18864,293591434554.0,3307105.85915827,,
2025-05-31 12:00:00+00:00,1.121e-05,1.186e-05,1.118e-05,1.158e-05,1035063588867.0,2025-05-31 15:59:59.999,11983816.79619592,40295,519475394755.0,6014015.18390555,,
2025-05-31 16:00:00+00:00,1.159e-05,1.187e-05,1.152e-05,1.178e-05,642813504378.0,2025-05-31 19:59:59.999,7533971.86683659,23162,329335888808.0,3860767.79973197,,
2025-05-31 20:00:00+00:00,1.178e-05,1.187e-05,1.16e-05,1.165e-05,473251696437.0,2025-05-31 23:59:59.999,5558824.90173196,18352,254324826475.0,2987350.90360969,,
2025-06-01 00:00:00+00:00,1.165e-05,1.174e-05,1.142e-05,1.157e-05,434558861513.0,2025-06-01 03:59:59.999,5031980.66168175,18238,230140453695.0,2666430.72461863,,
2025-06-01 04:00:00+00:00,1.158e-05,1.178e-05,1.148e-05,1.159e-05,286097776692.0,2025-06-01 07:59:59.999,3328775.00766927,13779,138252368351.0,1609221.99956065,,
2025-06-01 08:00:00+00:00,1.159e-05,1.161e-05,1.129e-05,1.145e-05,491408940142.0,2025-06-01 11:59:59.999,5614922.44100073,17762,225501850432.0,2576338.84958553,,
2025-06-01 12:00:00+00:00,1.144e-05,1.175e-05,1.13e-05,1.173e-05,414570445030.0,2025-06-01 15:59:59.999,4797284.92417447,17257,217248945129.0,2515698.34774501,,
2025-06-01 16:00:00+00:00,1.172e-05,1.205e-05,1.157e-05,1.177e-05,989122048725.0,2025-06-01 19:59:59.999,11721999.71685697,35399,451035361074.0,5342468.0184353,,
2025-06-01 20:00:00+00:00,1.178e-05,1.196e-05,1.17e-05,1.181e-05,406531158208.0,2025-06-01 23:59:59.999,4815704.25370427,16230,207680114184.0,2462815.95573485,,
2025-06-02 00:00:00+00:00,1.181e-05,1.188e-05,1.147e-05,1.156e-05,333948967333.0,2025-06-02 03:59:59.999,3898070.55559531,17752,164712781929.0,1922779.4460037,,
2025-06-02 04:00:00+00:00,1.155e-05,1.18e-05,1.145e-05,1.169e-05,354411984704.0,2025-06-02 07:59:59.999,4112213.74359943,18545,138643219594.0,1609163.95563346,,
2025-06-02 08:00:00+00:00,1.169e-05,1.176e-05,1.141e-05,1.151e-05,667628521697.0,2025-06-02 11:59:59.999,7690733.4994516,17454,350826380814.0,4039142.16303541,,
2025-06-02 12:00:00+00:00,1.15e-05,1.183e-05,1.141e-05,1.178e-05,955172600196.0,2025-06-02 15:59:59.999,11101052.22045191,33844,483028047472.0,5615811.3901505,,
2025-06-02 16:00:00+00:00,1.178e-05,1.198e-05,1.166e-05,1.178e-05,589465637190.0,2025-06-02 19:59:59.999,6964917.49536365,23673,274674676566.0,3247035.49486595,,
2025-06-02 20:00:00+00:00,1.179e-05,1.244e-05,1.179e-05,1.235e-05,775678642184.0,2025-06-02 23:59:59.999,9429717.98959043,37379,365574539872.0,4442569.51208755,,
2025-06-03 00:00:00+00:00,1.236e-05,1.289e-05,1.228e-05,1.264e-05,796415033146.0,2025-06-03 03:59:59.999,10024696.1047069,44156,411147698888.0,5174863.17034739,,
2025-06-03 04:00:00+00:00,1.264e-05,1.268e-05,1.248e-05,1.258e-05,449999907620.0,2025-06-03 07:59:59.999,5664993.25151588,19297,200906648709.0,2529826.20223653,,
2025-06-03 08:00:00+00:00,1.259e-05,1.269e-05,1.241e-05,1.259e-05,493357377708.0,2025-06-03 11:59:59.999,6205891.33989439,18173,238358486606.0,2998235.74515179,,
2025-06-03 12:00:00+00:00,1.259e-05,1.297e-05,1.254e-05,1.28e-05,1103524777107.0,2025-06-03 15:59:59.999,14053337.94962342,48596,506232533369.0,6451062.61587427,,
2025-06-03 16:00:00+00:00,1.28e-05,1.282e-05,1.257e-05,1.274e-05,673411259265.0,2025-06-03 19:59:59.999,8543205.98765386,25732,362527191589.0,4599640.85481885,,
2025-06-03 20:00:00+00:00,1.275e-05,1.275e-05,1.217e-05,1.227e-05,964165798792.0,2025-06-03 23:59:59.999,11939037.90155371,34371,425094931908.0,5263698.99770088,,
2025-06-04 00:00:00+00:00,1.226e-05,1.25e-05,1.215e-05,1.24e-05,473739252930.0,2025-06-04 03:59:59.999,5859946.36099169,20270,240161882639.0,2968347.42103416,,
2025-06-04 04:00:00+00:00,1.241e-05,1.249e-05,1.236e-05,1.242e-05,332296884658.0,2025-06-04 07:59:59.999,4128756.5903407,7668,190366582359.0,2366479.73738604,,
2025-06-04 08:00:00+00:00,1.242e-05,1.255e-05,1.234e-05,1.235e-05,298292138409.0,2025-06-04 11:59:59.999,3714242.0944505,11975,159339333416.0,1984679.40869782,,
2025-06-04 12:00:00+00:00,1.236e-05,1.264e-05,1.218e-05,1.259e-05,663055936027.0,2025-06-04 15:59:59.999,8216909.79526896,27705,323126818177.0,4004113.73398579,,
2025-06-04 16:00:00+00:00,1.259e-05,1.26e-05,1.216e-05,1.216e-05,628133272068.0,2025-06-04 19:59:59.999,7749278.10461132,22639,293773891419.0,3625819.67887936,,
2025-06-04 20:00:00+00:00,1.216e-05,1.217e-05,1.176e-05,1.184e-05,754890097804.0,2025-06-04 23:59:59.999,9004631.32794113,30266,352087205479.0,4201057.21693141,,
2025-06-05 00:00:00+00:00,1.183e-05,1.207e-05,1.18e-05,1.199e-05,290414377994.0,2025-06-05 03:59:59.999,3472935.59404975,14618,151382112124.0,1811133.12074999,,
2025-06-05 04:00:00+00:00,1.199e-05,1.207e-05,1.167e-05,1.173e-05,1148055627914.0,2025-06-05 07:59:59.999,13565815.73920692,24333,643442217203.0,7603650.09433483,,
2025-06-05 08:00:00+00:00,1.174e-05,1.183e-05,1.156e-05,1.171e-05,531154786618.0,2025-06-05 11:59:59.999,6205334.12121867,17200,236533516822.0,2765021.8291462,,
2025-06-05 12:00:00+00:00,1.171e-05,1.204e-05,1.139e-05,1.156e-05,1077056625029.0,2025-06-05 15:59:59.999,12611711.31809128,40307,519941773989.0,6103923.27855649,,
2025-06-05 16:00:00+00:00,1.157e-05,1.161e-05,1.057e-05,1.084e-05,1894410976011.0,2025-06-05 19:59:59.999,20923020.03599824,57254,826729103103.0,9133213.6337893,,
2025-06-05 20:00:00+00:00,1.084e-05,1.087e-05,1.037e-05,1.064e-05,1824906405807.0,2025-06-05 23:59:59.999,19304080.58093491,48136,823377166028.0,8716069.29452031,,
2025-06-06 00:00:00+00:00,1.065e-05,1.091e-05,1.056e-05,1.088e-05,293956254139.0,2025-06-06 03:59:59.999,3160071.64582263,16892,150468183189.0,1619052.46121252,,
2025-06-06 04:00:00+00:00,1.088e-05,1.115e-05,1.078e-05,1.105e-05,393230565208.0,2025-06-06 07:59:59.999,4319997.69519006,17812,188192948914.0,2069315.20098965,,
2025-06-06 08:00:00+00:00,1.104e-05,1.117e-05,1.098e-05,1.11e-05,698177024794.0,2025-06-06 11:59:59.999,7743239.45653338,14401,416343919962.0,4621343.71417688,,
2025-06-06 12:00:00+00:00,1.11e-05,1.153e-05,1.106e-05,1.133e-05,1143517663076.0,2025-06-06 15:59:59.999,12901056.20117888,35883,609823463545.0,6880073.17100665,,
2025-06-06 16:00:00+00:00,1.133e-05,1.136e-05,1.098e-05,1.103e-05,668635347607.0,2025-06-06 19:59:59.999,7452531.91821053,20349,323458806018.0,3603723.55791956,,
2025-06-06 20:00:00+00:00,1.104e-05,1.119e-05,1.102e-05,1.106e-05,196446266698.0,2025-06-06 23:59:59.999,2179004.83015518,8997,91484146744.0,1015421.60368151,,
2025-06-07 00:00:00+00:00,1.106e-05,1.147e-05,1.096e-05,1.143e-05,269447411191.0,2025-06-07 03:59:59.999,3019963.93950692,18492,143887002037.0,1614341.80864545,,
2025-06-07 04:00:00+00:00,1.143e-05,1.163e-05,1.134e-05,1.152e-05,369135586547.0,2025-06-07 07:59:59.999,4245218.12759409,15432,190406830012.0,2191249.46398275,,
2025-06-07 08:00:00+00:00,1.152e-05,1.155e-05,1.136e-05,1.149e-05,324711693618.0,2025-06-07 11:59:59.999,3723829.84570655,11720,159045116757.0,1824535.22022458,,
2025-06-07 12:00:00+00:00,1.149e-05,1.16e-05,1.142e-05,1.149e-05,315970215130.0,2025-06-07 15:59:59.999,3634174.29895748,13221,140782335934.0,1620596.83857914,,
2025-06-07 16:00:00+00:00,1.149e-05,1.154e-05,1.134e-05,1.148e-05,312849425026.0,2025-06-07 19:59:59.999,3582555.34807785,13045,134034826192.0,1535529.7232551,,
2025-06-07 20:00:00+00:00,1.149e-05,1.162e-05,1.147e-05,1.151e-05,182270834161.0,2025-06-07 23:59:59.999,2102512.49245554,8849,91502535898.0,1056170.12334355,,
2025-06-08 00:00:00+00:00,1.152e-05,1.168e-05,1.14e-05,1.151e-05,207540756703.0,2025-06-08 03:59:59.999,2393549.51075628,12949,113587704200.0,1310258.7013807,,
2025-06-08 04:00:00+00:00,1.151e-05,1.165e-05,1.143e-05,1.144e-05,177228813692.0,2025-06-08 07:59:59.999,2041722.46149378,10036,87820460467.0,1012381.53587978,,
2025-06-08 08:00:00+00:00,1.145e-05,1.161e-05,1.129e-05,1.154e-05,305128453227.0,2025-06-08 11:59:59.999,3493600.08901085,14280,146286394474.0,1676398.94754086,,
2025-06-08 12:00:00+00:00,1.155e-05,1.176e-05,1.145e-05,1.159e-05,409030236646.0,2025-06-08 15:59:59.999,4746254.45901365,20222,223293073798.0,2593229.86877021,,
2025-06-08 16:00:00+00:00,1.159e-05,1.179e-05,1.157e-05,1.178e-05,395914376629.0,2025-06-08 19:59:59.999,4636501.89124198,15320,210822192350.0,2468358.60954307,,
2025-06-08 20:00:00+00:00,1.177e-05,1.209e-05,1.163e-05,1.168e-05,533367942448.0,2025-06-08 23:59:59.999,6325280.23936135,27467,241987011231.0,2873121.75979703,,
2025-06-09 00:00:00+00:00,1.168e-05,1.171e-05,1.142e-05,1.154e-05,348243329859.0,2025-06-09 03:59:59.999,4031094.58590387,16911,149369959725.0,1729690.31569995,,
2025-06-09 04:00:00+00:00,1.154e-05,1.159e-05,1.141e-05,1.152e-05,228036173370.0,2025-06-09 07:59:59.999,2620781.98545435,10983,102480707626.0,1177880.61966214,,
2025-06-09 08:00:00+00:00,1.151e-05,1.205e-05,1.144e-05,1.199e-05,1456494718026.0,2025-06-09 11:59:59.999,17259254.49688991,36879,706018023107.0,8364118.75396698,,
2025-06-09 12:00:00+00:00,1.199e-05,1.205e-05,1.169e-05,1.18e-05,1402033796574.0,2025-06-09 15:59:59.999,16616754.99893329,30315,783489367077.0,9280111.59623274,,
2025-06-09 16:00:00+00:00,1.181e-05,1.214e-05,1.18e-05,1.195e-05,1308837841513.0,2025-06-09 19:59:59.999,15718865.8609353,26313,541861301379.0,6511363.31351362,,
2025-06-09 20:00:00+00:00,1.196e-05,1.272e-05,1.195e-05,1.267e-05,1283870155369.0,2025-06-09 23:59:59.999,15912833.93997215,47966,680318293501.0,8430659.11420548,,
2025-06-10 00:00:00+00:00,1.266e-05,1.294e-05,1.242e-05,1.254e-05,695228028785.0,2025-06-10 03:59:59.999,8813363.14973252,35014,354701446601.0,4501119.26369877,,
2025-06-10 04:00:00+00:00,1.255e-05,1.286e-05,1.244e-05,1.278e-05,588335749041.0,2025-06-10 07:59:59.999,7435297.65781758,28677,294330576662.0,3722159.7447888,,
2025-06-10 08:00:00+00:00,1.28e-05,1.362e-05,1.264e-05,1.334e-05,1648406367731.0,2025-06-10 11:59:59.999,21615010.19747495,77588,831783435058.0,10908267.61980303,,
2025-06-10 12:00:00+00:00,1.333e-05,1.347e-05,1.249e-05,1.277e-05,2198625069252.0,2025-06-10 15:59:59.999,28566939.92737255,92149,993723629164.0,12921362.04989154,,
2025-06-10 16:00:00+00:00,1.277e-05,1.312e-05,1.253e-05,1.291e-05,1125226684430.0,2025-06-10 19:59:59.999,14401649.96373687,49112,575507429775.0,7365673.89699318,,
2025-06-10 20:00:00+00:00,1.291e-05,1.315e-05,1.267e-05,1.312e-05,982540405953.0,2025-06-10 23:59:59.999,12689143.21938066,50309,461453603875.0,5960254.20151241,,
2025-06-11 00:00:00+00:00,1.312e-05,1.315e-05,1.268e-05,1.281e-05,457339279844.0,2025-06-11 03:59:59.999,5891793.00323989,29509,216171379288.0,2783626.54429628,,
2025-06-11 04:00:00+00:00,1.281e-05,1.302e-05,1.272e-05,1.292e-05,523467209429.0,2025-06-11 07:59:59.999,6728788.37415436,21423,280572967414.0,3606511.68166952,,
2025-06-11 08:00:00+00:00,1.292e-05,1.3e-05,1.259e-05,1.27e-05,596884989579.0,2025-06-11 11:59:59.999,7618558.04291623,30999,274860813341.0,3507569.97564323,,
2025-06-11 12:00:00+00:00,1.271e-05,1.343e-05,1.262e-05,1.338e-05,2000758484522.0,2025-06-11 15:59:59.999,26219945.9101771,87798,1006637238401.0,13191746.02883255,,
2025-06-11 16:00:00+00:00,1.339e-05,1.345e-05,1.267e-05,1.272e-05,1171942475096.0,2025-06-11 19:59:59.999,15248580.87625005,53546,544303836841.0,7078040.79075683,,
2025-06-11 20:00:00+00:00,1.271e-05,1.281e-05,1.22e-05,1.248e-05,832830833156.0,2025-06-11 23:59:59.999,10399666.09171778,42840,400514890502.0,5001368.35842476,,
2025-06-12 00:00:00+00:00,1.249e-05,1.249e-05,1.222e-05,1.232e-05,346420807694.0,2025-06-12 03:59:59.999,4284945.77664845,22898,207202380833.0,2564170.06238372,,
2025-06-12 04:00:00+00:00,1.231e-05,1.261e-05,1.224e-05,1.243e-05,426795964707.0,2025-06-12 07:59:59.999,5309583.08486899,20441,212844019462.0,2648125.83423725,,
2025-06-12 08:00:00+00:00,1.242e-05,1.247e-05,1.216e-05,1.223e-05,476321209256.0,2025-06-12 11:59:59.999,5861294.37953469,21802,207729980042.0,2558171.57245197,,
2025-06-12 12:00:00+00:00,1.223e-05,1.253e-05,1.18e-05,1.193e-05,1150019341460.0,2025-06-12 15:59:59.999,14041614.30583714,49490,548162205061.0,6696715.02784261,,
2025-06-12 16:00:00+00:00,1.192e-05,1.239e-05,1.167e-05,1.177e-05,881798566159.0,2025-06-12 19:59:59.999,10645213.6802438,47287,421556358471.0,5090786.06049228,,
2025-06-12 20:00:00+00:00,1.176e-05,1.185e-05,1.138e-05,1.151e-05,931360738544.0,2025-06-12 23:59:59.999,10784046.33598598,39994,426852211455.0,4945098.41280785,,
2025-06-13 00:00:00+00:00,1.151e-05,1.153e-05,1.045e-05,1.076e-05,2798846512810.0,2025-06-13 03:59:59.999,30267183.74833288,90458,1254099258933.0,13533738.15921698,,
2025-06-13 04:00:00+00:00,1.075e-05,1.078e-05,1.051e-05,1.076e-05,842100680295.0,2025-06-13 07:59:59.999,8974721.58729987,24305,436511233029.0,4653257.69989526,,
2025-06-13 08:00:00+00:00,1.077e-05,1.095e-05,1.057e-05,1.082e-05,1004825404031.0,2025-06-13 11:59:59.999,10813043.33934623,30278,522813832783.0,5631895.43330342,,
2025-06-13 12:00:00+00:00,1.081e-05,1.094e-05,1.058e-05,1.085e-05,1024061473842.0,2025-06-13 15:59:59.999,11040324.5583721,33356,506364411637.0,5465166.71628809,,
2025-06-13 16:00:00+00:00,1.086e-05,1.112e-05,1.069e-05,1.083e-05,1058736557039.0,2025-06-13 19:59:59.999,11543460.1846493,35419,530321028543.0,5781607.57319963,,
2025-06-13 20:00:00+00:00,1.083e-05,1.124e-05,1.08e-05,1.123e-05,424667670352.0,2025-06-13 23:59:59.999,4700484.08790618,22158,234186076019.0,2592926.27688562,,
2025-06-14 00:00:00+00:00,1.123e-05,1.132e-05,1.109e-05,1.117e-05,329403633074.0,2025-06-14 03:59:59.999,3683845.28583921,16106,165431101867.0,1850353.95847656,,
2025-06-14 04:00:00+00:00,1.117e-05,1.125e-05,1.105e-05,1.116e-05,267096024795.0,2025-06-14 07:59:59.999,2982628.29158115,10158,126465666190.0,1413597.40393776,,
2025-06-14 08:00:00+00:00,1.117e-05,1.118e-05,1.107e-05,1.112e-05,155609985500.0,2025-06-14 11:59:59.999,1730871.54450029,7038,69945724650.0,778221.51210342,,
2025-06-14 12:00:00+00:00,1.113e-05,1.119e-05,1.087e-05,1.097e-05,481327635474.0,2025-06-14 15:59:59.999,5288728.21735348,14062,278132152195.0,3053214.17676863,,
2025-06-14 16:00:00+00:00,1.097e-05,1.102e-05,1.077e-05,1.082e-05,434776823391.0,2025-06-14 19:59:59.999,4734411.9339274,19431,209654807996.0,2284215.06162201,,
2025-06-14 20:00:00+00:00,1.082e-05,1.102e-05,1.07e-05,1.095e-05,326446649352.0,2025-06-14 23:59:59.999,3540190.43625241,13977,153932487730.0,1670845.25929373,,
2025-06-15 00:00:00+00:00,1.095e-05,1.113e-05,1.093e-05,1.111e-05,190460250968.0,2025-06-15 03:59:59.999,2101000.33193916,9781,97419041701.0,1074870.36903283,,
2025-06-15 04:00:00+00:00,1.111e-05,1.132e-05,1.108e-05,1.115e-05,372319315869.0,2025-06-15 07:59:59.999,4169427.691368,14764,168900529300.0,1892258.23009058,,
2025-06-15 08:00:00+00:00,1.116e-05,1.119e-05,1.102e-05,1.114e-05,278341894980.0,2025-06-15 11:59:59.999,3090212.17815164,9844,140211859225.0,1557157.86940634,,
2025-06-15 12:00:00+00:00,1.114e-05,1.132e-05,1.111e-05,1.121e-05,304715501749.0,2025-06-15 15:59:59.999,3418832.76952854,13889,173190827326.0,1943861.03356695,,
2025-06-15 16:00:00+00:00,1.121e-05,1.125e-05,1.096e-05,1.101e-05,350000957221.0,2025-06-15 19:59:59.999,3884078.34279663,14604,167532306796.0,1859282.16075208,,
2025-06-15 20:00:00+00:00,1.101e-05,1.117e-05,1.081e-05,1.112e-05,307870410503.0,2025-06-15 23:59:59.999,3373947.26998802,18271,159903917937.0,1753725.76437771,,
2025-06-16 00:00:00+00:00,1.112e-05,1.13e-05,1.09e-05,1.118e-05,433827785038.0,2025-06-16 03:59:59.999,4830481.42095019,21946,218160018108.0,2429201.42541596,,
2025-06-16 04:00:00+00:00,1.119e-05,1.15e-05,1.118e-05,1.143e-05,696789630255.0,2025-06-16 07:59:59.999,7918407.63607202,24048,345577935059.0,3929989.41011139,,
2025-06-16 08:00:00+00:00,1.144e-05,1.145e-05,1.123e-05,1.135e-05,311569375673.0,2025-06-16 11:59:59.999,3540132.78035441,13489,155997148103.0,1772748.65444217,,
2025-06-16 12:00:00+00:00,1.136e-05,1.157e-05,1.123e-05,1.126e-05,564772505986.0,2025-06-16 15:59:59.999,6417587.06447668,25023,235532368197.0,2676500.99670045,,
2025-06-16 16:00:00+00:00,1.126e-05,1.143e-05,1.115e-05,1.131e-05,460008906944.0,2025-06-16 19:59:59.999,5187631.142303,20166,209395202600.0,2362464.63136553,,
2025-06-16 20:00:00+00:00,1.132e-05,1.138e-05,1.055e-05,1.059e-05,977229375681.0,2025-06-16 23:59:59.999,10659999.9098948,38082,424032552760.0,4626002.01461185,,
2025-06-17 00:00:00+00:00,1.059e-05,1.078e-05,1.025e-05,1.075e-05,853040988608.0,2025-06-17 03:59:59.999,8959676.89519893,34307,448189068379.0,4709853.06791106,,
2025-06-17 04:00:00+00:00,1.075e-05,1.077e-05,1.054e-05,1.059e-05,424916256489.0,2025-06-17 07:59:59.999,4515417.00487441,12654,211439121503.0,2246544.06980696,,
2025-06-17 08:00:00+00:00,1.058e-05,1.061e-05,1.033e-05,1.043e-05,777558025292.0,2025-06-17 11:59:59.999,8150403.14932909,14902,488851598731.0,5127201.24801018,,
2025-06-17 12:00:00+00:00,1.043e-05,1.05e-05,9.7e-06,9.88e-06,1316187852534.0,2025-06-17 15:59:59.999,13276485.81415362,37578,545486814200.0,5490996.91640835,,
2025-06-17 16:00:00+00:00,9.88e-06,1.028e-05,9.66e-06,1.017e-05,1012422171311.0,2025-06-17 19:59:59.999,10060009.17085322,32681,500387897668.0,4978177.17623924,,
2025-06-17 20:00:00+00:00,1.017e-05,1.023e-05,1.003e-05,1.013e-05,547754037248.0,2025-06-17 23:59:59.999,5548536.99002641,13462,329146171901.0,3332999.24452262,,
2025-06-18 00:00:00+00:00,1.014e-05,1.031e-05,1.01e-05,1.018e-05,193151545677.0,2025-06-18 03:59:59.999,1970166.21470303,10216,95062553093.0,970103.82171565,,
2025-06-18 04:00:00+00:00,1.019e-05,1.031e-05,1.015e-05,1.024e-05,159889906817.0,2025-06-18 07:59:59.999,1636104.38611015,6919,73693833133.0,754512.91852734,,
2025-06-18 08:00:00+00:00,1.025e-05,1.03e-05,9.94e-06,1.013e-05,334276520335.0,2025-06-18 11:59:59.999,3378452.67532055,13588,147897830896.0,1495432.46242245,,
2025-06-18 12:00:00+00:00,1.013e-05,1.019e-05,9.75e-06,1.007e-05,703355431887.0,2025-06-18 15:59:59.999,7068940.34458505,25454,270515075414.0,2716431.6746529,,
2025-06-18 16:00:00+00:00,1.007e-05,1.027e-05,9.96e-06,1.007e-05,712997596284.0,2025-06-18 19:59:59.999,7213928.86965909,26677,337266945918.0,3416713.76869578,,
2025-06-18 20:00:00+00:00,1.007e-05,1.041e-05,1.001e-05,1.035e-05,521334387399.0,2025-06-18 23:59:59.999,5363466.11150058,18850,286449235358.0,2947716.61505225,,
2025-06-19 00:00:00+00:00,1.034e-05,1.049e-05,1.021e-05,1.035e-05,281951140646.0,2025-06-19 03:59:59.999,2916973.55499419,13072,126541546234.0,1310042.61378701,,
2025-06-19 04:00:00+00:00,1.036e-05,1.043e-05,1.026e-05,1.034e-05,254809198513.0,2025-06-19 07:59:59.999,2644294.17192124,6991,108730883657.0,1128214.21128936,,
2025-06-19 08:00:00+00:00,1.035e-05,1.048e-05,1.035e-05,1.041e-05,177355665947.0,2025-06-19 11:59:59.999,1845325.94806996,6835,94420340050.0,982819.03398388,,
2025-06-19 12:00:00+00:00,1.04e-05,1.046e-05,1.02e-05,1.025e-05,501830331973.0,2025-06-19 15:59:59.999,5180282.64666347,13008,275430393649.0,2845430.51441033,,
2025-06-19 16:00:00+00:00,1.026e-05,1.043e-05,1.014e-05,1.03e-05,837925279988.0,2025-06-19 19:59:59.999,8611533.98930932,15838,390799858486.0,4000758.50835493,,
2025-06-19 20:00:00+00:00,1.03e-05,1.041e-05,1.023e-05,1.03e-05,283838248933.0,2025-06-19 23:59:59.999,2928751.81914619,10152,116536426402.0,1203015.26701399,,
2025-06-20 00:00:00+00:00,1.031e-05,1.033e-05,1.011e-05,1.017e-05,246896142813.0,2025-06-20 03:59:59.999,2521799.65393609,9263,92037137901.0,939617.43141649,,
2025-06-20 04:00:00+00:00,1.017e-05,1.041e-05,1.006e-05,1.038e-05,445705996627.0,2025-06-20 07:59:59.999,4572000.31293938,11747,180518393951.0,1849401.4932861,,
2025-06-20 08:00:00+00:00,1.039e-05,1.052e-05,1.03e-05,1.039e-05,427981293024.0,2025-06-20 11:59:59.999,4450643.60277726,13710,209452491912.0,2180240.58090611,,
2025-06-20 12:00:00+00:00,1.039e-05,1.045e-05,9.91e-06,9.99e-06,973419007457.0,2025-06-20 15:59:59.999,9846411.57696021,23102,559476046593.0,5641196.93325956,,
2025-06-20 16:00:00+00:00,9.99e-06,1e-05,9.46e-06,9.74e-06,1272894016572.0,2025-06-20 19:59:59.999,12338638.3917525,32924,636433643843.0,6168530.09416364,,
2025-06-20 20:00:00+00:00,9.73e-06,9.96e-06,9.72e-06,9.84e-06,465983197700.0,2025-06-20 23:59:59.999,4583385.56878953,14894,199498223274.0,1961530.12595615,,
2025-06-21 00:00:00+00:00,9.85e-06,1.012e-05,9.81e-06,1.006e-05,199159119204.0,2025-06-21 03:59:59.999,1990878.70903706,10825,102345866498.0,1023146.62162572,,
2025-06-21 04:00:00+00:00,1.006e-05,1.01e-05,9.98e-06,1.006e-05,156814150468.0,2025-06-21 07:59:59.999,1575997.03350718,5395,78099002649.0,785051.75949251,,
2025-06-21 08:00:00+00:00,1.006e-05,1.008e-05,9.97e-06,1e-05,146397282405.0,2025-06-21 11:59:59.999,1468385.03879229,5692,71312899381.0,715458.50015012,,
2025-06-21 12:00:00+00:00,1e-05,1.003e-05,9.53e-06,9.65e-06,576755969557.0,2025-06-21 15:59:59.999,5605846.47136087,20505,313399178033.0,3041993.31455335,,
2025-06-21 16:00:00+00:00,9.65e-06,9.75e-06,9.43e-06,9.49e-06,540263494620.0,2025-06-21 19:59:59.999,5172674.29001612,23484,259717261859.0,2486277.31604925,,
2025-06-21 20:00:00+00:00,9.49e-06,9.67e-06,8.92e-06,9.28e-06,1589366330069.0,2025-06-21 23:59:59.999,14675713.72420639,38841,694363591011.0,6405074.74856139,,
