open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-06-02 20:00:00+00:00,0.19039,0.1965,0.19037,0.19518,22713184.0,2025-06-02 23:59:59.999000+00:00,4408052.29492,15938,11488017.0,2229182.09295,
2025-06-03 00:00:00+00:00,0.19522,0.20064,0.1947,0.19583,25696280.0,2025-06-03 03:59:59.999000+00:00,5079811.19887,18688,11707813.0,2313598.21142,
2025-06-03 04:00:00+00:00,0.19583,0.19659,0.19443,0.19536,8740829.0,2025-06-03 07:59:59.999000+00:00,1710016.7635,7198,4413154.0,863369.71853,
2025-06-03 08:00:00+00:00,0.19537,0.19606,0.1934,0.19518,15356716.0,2025-06-03 11:59:59.999000+00:00,2989383.58584,10055,8580301.0,1669505.4851,
2025-06-03 12:00:00+00:00,0.19522,0.19885,0.19413,0.19754,23566137.0,2025-06-03 15:59:59.999000+00:00,4631755.77793,17709,12066084.0,2371398.98779,
2025-06-03 16:00:00+00:00,0.19754,0.19772,0.19526,0.19728,18412295.0,2025-06-03 19:59:59.999000+00:00,3617037.33669,12343,9373364.0,1841248.20677,
2025-06-03 20:00:00+00:00,0.19727,0.19732,0.19156,0.19325,16968512.0,2025-06-03 23:59:59.999000+00:00,3291629.21075,14043,7741825.0,1501758.33532,
2025-06-04 00:00:00+00:00,0.19323,0.19722,0.19219,0.19618,14004439.0,2025-06-04 03:59:59.999000+00:00,2731660.54264,11067,6925546.0,1350888.69027,
2025-06-04 04:00:00+00:00,0.19616,0.19681,0.19504,0.19555,10628012.0,2025-06-04 07:59:59.999000+00:00,2082227.65567,8105,5377550.0,1053635.0976,
2025-06-04 08:00:00+00:00,0.19556,0.19681,0.19374,0.19391,10294232.0,2025-06-04 11:59:59.999000+00:00,2012281.14538,8496,4841636.0,946594.42748,
2025-06-04 12:00:00+00:00,0.19393,0.19449,0.18979,0.19293,25437286.0,2025-06-04 15:59:59.999000+00:00,4894815.12662,16602,12410508.0,2387983.86706,
2025-06-04 16:00:00+00:00,0.19294,0.19302,0.18936,0.18939,13918478.0,2025-06-04 19:59:59.999000+00:00,2659371.07152,9811,6969934.0,1331743.54356,
2025-06-04 20:00:00+00:00,0.18937,0.19038,0.18717,0.18823,16881550.0,2025-06-04 23:59:59.999000+00:00,3180981.74003,12088,8014254.0,1510327.61295,
2025-06-05 00:00:00+00:00,0.18821,0.19089,0.18751,0.19027,11257719.0,2025-06-05 03:59:59.999000+00:00,2131983.1379,8221,5911782.0,1119521.04548,
2025-06-05 04:00:00+00:00,0.19026,0.19085,0.18787,0.18858,15590197.0,2025-06-05 07:59:59.999000+00:00,2950560.57192,9787,7870422.0,1489890.70528,
2025-06-05 08:00:00+00:00,0.1886,0.18998,0.18792,0.1895,12422940.0,2025-06-05 11:59:59.999000+00:00,2347979.56319,8465,6157110.0,1163922.32484,
2025-06-05 12:00:00+00:00,0.18949,0.19257,0.18722,0.18943,29839806.0,2025-06-05 15:59:59.999000+00:00,5670457.48406,18808,15427254.0,2932409.41392,
2025-06-05 16:00:00+00:00,0.1894,0.1895,0.17084,0.17398,100083693.0,2025-06-05 19:59:59.999000+00:00,17929490.94764,51379,42016626.0,7512762.32123,
2025-06-05 20:00:00+00:00,0.17396,0.17451,0.16804,0.17117,76661004.0,2025-06-05 23:59:59.999000+00:00,13109148.13878,34897,37355521.0,6387814.42057,
2025-06-06 00:00:00+00:00,0.17117,0.17555,0.16951,0.17535,27965829.0,2025-06-06 03:59:59.999000+00:00,4805736.26179,17914,13064116.0,2244572.68993,
2025-06-06 04:00:00+00:00,0.17537,0.17655,0.17445,0.17488,22615610.0,2025-06-06 07:59:59.999000+00:00,3971418.16799,14811,9325663.0,1637565.30104,
2025-06-06 08:00:00+00:00,0.17491,0.17823,0.17488,0.17772,16220242.0,2025-06-06 11:59:59.999000+00:00,2863291.91088,10997,8000999.0,1412282.80368,
2025-06-06 12:00:00+00:00,0.17773,0.18459,0.17748,0.18199,37565471.0,2025-06-06 15:59:59.999000+00:00,6784465.29365,30204,18065154.0,3261571.06098,
2025-06-06 16:00:00+00:00,0.18198,0.18254,0.17854,0.17908,16273732.0,2025-06-06 19:59:59.999000+00:00,2934110.80106,17601,8616115.0,1553709.57979,
2025-06-06 20:00:00+00:00,0.17912,0.18075,0.17865,0.17892,4899214.0,2025-06-06 23:59:59.999000+00:00,880162.77278,8379,2550978.0,458389.74318,
2025-06-07 00:00:00+00:00,0.17893,0.18271,0.17794,0.18271,8353705.0,2025-06-07 03:59:59.999000+00:00,1508439.43743,11937,4295199.0,776394.14808,
2025-06-07 04:00:00+00:00,0.18271,0.18651,0.18165,0.18543,13135101.0,2025-06-07 07:59:59.999000+00:00,2416834.28195,13280,7295075.0,1342430.65698,
2025-06-07 08:00:00+00:00,0.18544,0.18742,0.18453,0.18611,9198123.0,2025-06-07 11:59:59.999000+00:00,1709936.93055,10617,4973626.0,925014.41695,
2025-06-07 12:00:00+00:00,0.18614,0.1888,0.1859,0.18679,13479990.0,2025-06-07 15:59:59.999000+00:00,2524668.20843,13016,7140642.0,1337823.935,
2025-06-07 16:00:00+00:00,0.18678,0.18743,0.18202,0.18336,17603111.0,2025-06-07 19:59:59.999000+00:00,3233523.73607,17019,7859323.0,1443959.09429,
2025-06-07 20:00:00+00:00,0.18337,0.18651,0.18337,0.18522,9158590.0,2025-06-07 23:59:59.999000+00:00,1694804.20028,10010,4705248.0,870524.99787,
2025-06-08 00:00:00+00:00,0.18522,0.18522,0.18323,0.18339,14659751.0,2025-06-08 03:59:59.999000+00:00,2693544.07556,11114,10009308.0,1838454.13372,
2025-06-08 04:00:00+00:00,0.18338,0.18493,0.18294,0.1831,5433251.0,2025-06-08 07:59:59.999000+00:00,999715.04895,7064,2567030.0,472372.03598,
2025-06-08 08:00:00+00:00,0.18311,0.18427,0.18057,0.1839,18741446.0,2025-06-08 11:59:59.999000+00:00,3417291.07448,14436,10066698.0,1835999.24576,
2025-06-08 12:00:00+00:00,0.1839,0.18554,0.18251,0.18419,18410090.0,2025-06-08 15:59:59.999000+00:00,3383770.99205,16838,8411762.0,1547283.91098,
2025-06-08 16:00:00+00:00,0.18419,0.18649,0.18399,0.18621,13280163.0,2025-06-08 19:59:59.999000+00:00,2463867.46139,14108,7693843.0,1427572.71323,
2025-06-08 20:00:00+00:00,0.18621,0.1871,0.18376,0.18426,12971656.0,2025-06-08 23:59:59.999000+00:00,2403374.26842,13839,6501017.0,1204878.81815,
2025-06-09 00:00:00+00:00,0.18426,0.18474,0.18132,0.18276,11221668.0,2025-06-09 03:59:59.999000+00:00,2054569.79112,12276,5434916.0,995839.74088,
2025-06-09 04:00:00+00:00,0.18275,0.18291,0.18032,0.18163,9482015.0,2025-06-09 07:59:59.999000+00:00,1719035.78185,8421,4249183.0,770649.72687,
2025-06-09 08:00:00+00:00,0.18161,0.18751,0.18092,0.18648,20217169.0,2025-06-09 11:59:59.999000+00:00,3735415.68165,16853,10873601.0,2009222.34202,
2025-06-09 12:00:00+00:00,0.18649,0.18671,0.18265,0.18458,16546044.0,2025-06-09 15:59:59.999000+00:00,3053788.12807,14921,8146837.0,1503101.43429,
2025-06-09 16:00:00+00:00,0.18458,0.18805,0.18458,0.18667,19424424.0,2025-06-09 19:59:59.999000+00:00,3626316.0395,15075,11552210.0,2156909.05704,
2025-06-09 20:00:00+00:00,0.18668,0.19624,0.18666,0.19497,31902681.0,2025-06-09 23:59:59.999000+00:00,6136536.04622,26069,18333758.0,3523530.55996,
2025-06-10 00:00:00+00:00,0.195,0.19631,0.19293,0.19373,11694852.0,2025-06-10 03:59:59.999000+00:00,2275630.16079,13909,6524050.0,1269177.20383,
2025-06-10 04:00:00+00:00,0.19372,0.194,0.19001,0.1911,15614268.0,2025-06-10 07:59:59.999000+00:00,2990115.37723,15114,7721226.0,1479088.49472,
2025-06-10 08:00:00+00:00,0.19112,0.19601,0.18974,0.19498,22674004.0,2025-06-10 11:59:59.999000+00:00,4368799.074,17578,11548212.0,2225598.80908,
2025-06-10 12:00:00+00:00,0.19489,0.19762,0.18889,0.19115,47560389.0,2025-06-10 15:59:59.999000+00:00,9212181.6346,37021,25243179.0,4897671.53476,
2025-06-10 16:00:00+00:00,0.19119,0.19663,0.19004,0.19465,23710074.0,2025-06-10 19:59:59.999000+00:00,4578594.17017,21395,12414417.0,2395316.39216,
2025-06-10 20:00:00+00:00,0.19465,0.19861,0.19332,0.19856,23929640.0,2025-06-10 23:59:59.999000+00:00,4686067.0432,24420,13330105.0,2612848.1072,
2025-06-11 00:00:00+00:00,0.19856,0.19906,0.1947,0.1977,16163845.0,2025-06-11 03:59:59.999000+00:00,3183589.31795,21440,8512122.0,1676668.70941,
2025-06-11 04:00:00+00:00,0.1977,0.20671,0.19693,0.20252,31508699.0,2025-06-11 07:59:59.999000+00:00,6335337.61668,32713,17408897.0,3500897.58064,
2025-06-11 08:00:00+00:00,0.20254,0.20397,0.19825,0.19914,25247121.0,2025-06-11 11:59:59.999000+00:00,5081535.33585,22147,12547453.0,2526545.44686,
2025-06-11 12:00:00+00:00,0.19915,0.20361,0.19837,0.20325,34733906.0,2025-06-11 15:59:59.999000+00:00,6985775.74439,29683,17908419.0,3602693.2016,
2025-06-11 16:00:00+00:00,0.20324,0.20407,0.19421,0.19516,33062330.0,2025-06-11 19:59:59.999000+00:00,6547440.79221,30283,14981697.0,2965929.10353,
2025-06-11 20:00:00+00:00,0.19509,0.1973,0.19134,0.19303,21507980.0,2025-06-11 23:59:59.999000+00:00,4170080.64054,21088,9998878.0,1939571.83899,
2025-06-12 00:00:00+00:00,0.19301,0.19374,0.19017,0.1908,15001296.0,2025-06-12 03:59:59.999000+00:00,2878587.30062,17629,8048370.0,1544291.31005,
2025-06-12 04:00:00+00:00,0.19081,0.19137,0.1891,0.18958,14433303.0,2025-06-12 07:59:59.999000+00:00,2745964.70325,14176,6986713.0,1329507.51716,
2025-06-12 08:00:00+00:00,0.18957,0.19034,0.18644,0.18717,12964156.0,2025-06-12 11:59:59.999000+00:00,2442149.39645,15139,5150051.0,970786.72789,
2025-06-12 12:00:00+00:00,0.18718,0.18995,0.18562,0.18592,22449487.0,2025-06-12 15:59:59.999000+00:00,4221795.20787,19934,11617519.0,2184923.50327,
2025-06-12 16:00:00+00:00,0.18593,0.19015,0.18377,0.18483,25044558.0,2025-06-12 19:59:59.999000+00:00,4692934.84887,23204,12083853.0,2263487.11318,
2025-06-12 20:00:00+00:00,0.1848,0.18573,0.18002,0.1812,34370857.0,2025-06-12 23:59:59.999000+00:00,6259347.85872,25891,16399133.0,2987489.47833,
2025-06-13 00:00:00+00:00,0.18119,0.18154,0.17004,0.17449,73737792.0,2025-06-13 03:59:59.999000+00:00,12813898.23886,57008,33735596.0,5855758.80889,
2025-06-13 04:00:00+00:00,0.17448,0.17468,0.1716,0.17449,28922594.0,2025-06-13 07:59:59.999000+00:00,5016031.44104,20380,11941023.0,2069550.44007,
2025-06-13 08:00:00+00:00,0.17449,0.17652,0.17325,0.17581,26036302.0,2025-06-13 11:59:59.999000+00:00,4551348.70992,22287,12518247.0,2188218.24402,
2025-06-13 12:00:00+00:00,0.17581,0.17886,0.17354,0.17796,46114353.0,2025-06-13 15:59:59.999000+00:00,8110581.90358,28070,22400116.0,3943293.02463,
2025-06-13 16:00:00+00:00,0.17796,0.18005,0.17568,0.17661,35831226.0,2025-06-13 19:59:59.999000+00:00,6358854.78586,27877,15893763.0,2821901.3797,
2025-06-13 20:00:00+00:00,0.17664,0.18052,0.17619,0.18049,12828591.0,2025-06-13 23:59:59.999000+00:00,2288279.01518,13172,6836923.0,1219511.18621,
2025-06-14 00:00:00+00:00,0.1805,0.1805,0.17713,0.17791,12813185.0,2025-06-14 03:59:59.999000+00:00,2288559.33224,10871,6373264.0,1138672.22446,
2025-06-14 04:00:00+00:00,0.1779,0.17864,0.1757,0.17673,9374764.0,2025-06-14 07:59:59.999000+00:00,1665798.66809,8446,5079708.0,903043.9484,
2025-06-14 08:00:00+00:00,0.17672,0.17804,0.17608,0.178,6794883.0,2025-06-14 11:59:59.999000+00:00,1202488.4716,7129,3273734.0,579373.35904,
2025-06-14 12:00:00+00:00,0.17799,0.17847,0.17582,0.17679,11589182.0,2025-06-14 15:59:59.999000+00:00,2054835.21992,9979,5576887.0,988634.03625,
2025-06-14 16:00:00+00:00,0.1768,0.17834,0.17467,0.17616,15934418.0,2025-06-14 19:59:59.999000+00:00,2810946.71817,15821,7642296.0,1347837.78914,
2025-06-14 20:00:00+00:00,0.17618,0.17865,0.17529,0.17836,10387768.0,2025-06-14 23:59:59.999000+00:00,1839086.60244,10424,5914725.0,1046900.46416,
2025-06-15 00:00:00+00:00,0.17835,0.17877,0.17741,0.17776,5464711.0,2025-06-15 03:59:59.999000+00:00,972690.05429,5632,2788340.0,496305.9424,
2025-06-15 04:00:00+00:00,0.17774,0.17853,0.17536,0.17567,13705951.0,2025-06-15 07:59:59.999000+00:00,2428178.81138,9514,5434642.0,962645.99011,
2025-06-15 08:00:00+00:00,0.17565,0.17576,0.17368,0.17428,17188763.0,2025-06-15 11:59:59.999000+00:00,2998666.46243,11040,8625156.0,1504578.23742,
2025-06-15 12:00:00+00:00,0.17429,0.17747,0.17388,0.17599,17232586.0,2025-06-15 15:59:59.999000+00:00,3026714.71782,13734,8423730.0,1479593.67837,
2025-06-15 16:00:00+00:00,0.176,0.17688,0.17277,0.17371,14141461.0,2025-06-15 19:59:59.999000+00:00,2476618.7794,14691,6329511.0,1108272.36845,
2025-06-15 20:00:00+00:00,0.17372,0.17598,0.17142,0.17556,22178218.0,2025-06-15 23:59:59.999000+00:00,3846504.99251,20619,12197221.0,2114548.53633,
2025-06-16 00:00:00+00:00,0.17556,0.17699,0.17284,0.17597,18218483.0,2025-06-16 03:59:59.999000+00:00,3192228.30019,16673,8428111.0,1477516.55032,
2025-06-16 04:00:00+00:00,0.17598,0.17886,0.17595,0.17834,18228369.0,2025-06-16 07:59:59.999000+00:00,3237178.13677,13051,9253907.0,1643514.82186,
2025-06-16 08:00:00+00:00,0.17835,0.17842,0.17538,0.17675,11965783.0,2025-06-16 11:59:59.999000+00:00,2119773.88555,10143,5106496.0,904305.31658,
2025-06-16 12:00:00+00:00,0.17674,0.1795,0.17629,0.17763,33515771.0,2025-06-16 15:59:59.999000+00:00,5955936.25139,20876,17020599.0,3023466.86665,
2025-06-16 16:00:00+00:00,0.17764,0.18122,0.17734,0.18005,22290018.0,2025-06-16 19:59:59.999000+00:00,3996863.11228,16534,10016875.0,1797132.87136,
2025-06-16 20:00:00+00:00,0.18004,0.18045,0.17222,0.17279,38235758.0,2025-06-16 23:59:59.999000+00:00,6763738.07072,24395,17848138.0,3157752.26657,
2025-06-17 00:00:00+00:00,0.1728,0.17616,0.1687,0.17531,38692336.0,2025-06-17 03:59:59.999000+00:00,6685126.11141,28929,19322339.0,3337105.77983,
2025-06-17 04:00:00+00:00,0.17529,0.17556,0.17314,0.17386,13768741.0,2025-06-17 07:59:59.999000+00:00,2396517.53014,11957,6076100.0,1057491.40876,
2025-06-17 08:00:00+00:00,0.17384,0.1741,0.17059,0.17139,19437173.0,2025-06-17 11:59:59.999000+00:00,3341284.5784,14863,9148084.0,1573128.74515,
2025-06-17 12:00:00+00:00,0.17138,0.17239,0.16651,0.16796,40486884.0,2025-06-17 15:59:59.999000+00:00,6870864.72599,25556,18641175.0,3164759.18597,
2025-06-17 16:00:00+00:00,0.16795,0.17152,0.16396,0.17042,62503166.0,2025-06-17 19:59:59.999000+00:00,10438914.2054,35281,29352800.0,4902319.85065,
2025-06-17 20:00:00+00:00,0.17041,0.17092,0.16841,0.16938,18799749.0,2025-06-17 23:59:59.999000+00:00,3190309.89942,13441,10029821.0,1702287.56933,
2025-06-18 00:00:00+00:00,0.16939,0.17179,0.16915,0.17069,11322165.0,2025-06-18 03:59:59.999000+00:00,1928941.38893,10377,5564125.0,948068.57593,
2025-06-18 04:00:00+00:00,0.17069,0.17227,0.17005,0.17123,8033955.0,2025-06-18 07:59:59.999000+00:00,1375166.54963,7333,3886349.0,665526.90027,
2025-06-18 08:00:00+00:00,0.17122,0.17175,0.16624,0.16874,17346263.0,2025-06-18 11:59:59.999000+00:00,2929644.25237,13776,8569235.0,1446313.2686,
2025-06-18 12:00:00+00:00,0.16874,0.1695,0.16382,0.1682,35965453.0,2025-06-18 15:59:59.999000+00:00,6005720.9001,25999,16487727.0,2755239.07979,
2025-06-18 16:00:00+00:00,0.16819,0.16896,0.16525,0.16704,35828809.0,2025-06-18 19:59:59.999000+00:00,5991063.83554,27237,17839005.0,2982632.56592,
2025-06-18 20:00:00+00:00,0.16704,0.17162,0.16627,0.17071,16614780.0,2025-06-18 23:59:59.999000+00:00,2826323.69724,13026,8440085.0,1435293.67278,
2025-06-19 00:00:00+00:00,0.17073,0.17207,0.16941,0.17098,7162817.0,2025-06-19 03:59:59.999000+00:00,1221190.00981,8344,3646791.0,621657.70603,
2025-06-19 04:00:00+00:00,0.17096,0.17157,0.16993,0.17003,7473046.0,2025-06-19 07:59:59.999000+00:00,1274904.793,6063,3740273.0,637925.72069,
2025-06-19 08:00:00+00:00,0.17002,0.17087,0.16857,0.16902,9156652.0,2025-06-19 11:59:59.999000+00:00,1555216.83528,7141,4238351.0,719842.24617,
2025-06-19 12:00:00+00:00,0.16902,0.17003,0.1678,0.16833,10456700.0,2025-06-19 15:59:59.999000+00:00,1765181.95706,9581,5208757.0,879357.80497,
2025-06-19 16:00:00+00:00,0.16831,0.17101,0.16808,0.16981,11299998.0,2025-06-19 19:59:59.999000+00:00,1918949.36531,10069,5365253.0,910684.45378,
2025-06-19 20:00:00+00:00,0.16981,0.17179,0.16931,0.17097,15784530.0,2025-06-19 23:59:59.999000+00:00,2690639.7101,9514,9495816.0,1618223.76419,
2025-06-20 00:00:00+00:00,0.17098,0.17159,0.16915,0.16935,7347204.0,2025-06-20 03:59:59.999000+00:00,1250410.76546,7691,3282935.0,558660.06622,
2025-06-20 04:00:00+00:00,0.16933,0.17065,0.16715,0.17057,11751391.0,2025-06-20 07:59:59.999000+00:00,1983203.32278,9644,5391878.0,910443.91194,
2025-06-20 08:00:00+00:00,0.17057,0.17143,0.1698,0.1708,8510354.0,2025-06-20 11:59:59.999000+00:00,1452401.40694,8573,3497232.0,596902.01262,
2025-06-20 12:00:00+00:00,0.17081,0.17199,0.1656,0.16602,21458962.0,2025-06-20 15:59:59.999000+00:00,3625118.7569,12806,10017075.0,1692833.89779,
2025-06-20 16:00:00+00:00,0.16605,0.16621,0.15841,0.16286,55882050.0,2025-06-20 19:59:59.999000+00:00,9033761.22835,25174,25012521.0,4042739.3199,
2025-06-20 20:00:00+00:00,0.16279,0.16433,0.16102,0.16236,12232363.0,2025-06-20 23:59:59.999000+00:00,1988791.92077,7269,6197222.0,1007419.83765,
2025-06-21 00:00:00+00:00,0.16236,0.16385,0.16203,0.1634,6696208.0,2025-06-21 03:59:59.999000+00:00,1091820.07368,4337,3462618.0,564567.61907,
2025-06-21 04:00:00+00:00,0.16341,0.16351,0.1626,0.16284,5851730.0,2025-06-21 07:59:59.999000+00:00,954213.75022,2949,3388817.0,552628.69429,
2025-06-21 08:00:00+00:00,0.16285,0.16437,0.16274,0.16333,5131360.0,2025-06-21 11:59:59.999000+00:00,839935.96634,3387,2350629.0,384717.9856,
2025-06-21 12:00:00+00:00,0.16332,0.16351,0.15908,0.16028,17002827.0,2025-06-21 15:59:59.999000+00:00,2732098.11879,8598,7283153.0,1169844.564,
2025-06-21 16:00:00+00:00,0.16024,0.16104,0.15719,0.15742,25888322.0,2025-06-21 19:59:59.999000+00:00,4110344.61168,12097,12540782.0,1990845.02431,
2025-06-21 20:00:00+00:00,0.15743,0.15897,0.1503,0.15456,68233095.0,2025-06-21 23:59:59.999000+00:00,10501416.54856,22860,32128343.0,4945270.89579,
2025-06-22 00:00:00+00:00,0.15458,0.15776,0.15267,0.15468,32311563.0,2025-06-22 03:59:59.999000+00:00,5007687.38277,16943,15435153.0,2393353.10932,
2025-06-22 04:00:00+00:00,0.1547,0.15733,0.15427,0.15632,17596177.0,2025-06-22 07:59:59.999000+00:00,2751016.86617,9718,9025796.0,1411016.24926,
2025-06-22 08:00:00+00:00,0.15633,0.15726,0.15362,0.15567,18864684.0,2025-06-22 11:59:59.999000+00:00,2931514.85705,11166,9493294.0,1475089.28725,
2025-06-22 12:00:00+00:00,0.15564,0.15644,0.14533,0.14628,89828620.0,2025-06-22 15:59:59.999000+00:00,13358868.36525,35788,44708811.0,6646813.15692,
2025-06-22 16:00:00+00:00,0.14622,0.15057,0.14565,0.14746,41658946.0,2025-06-22 19:59:59.999000+00:00,6170809.80799,19571,20445872.0,3028018.98164,
2025-06-22 20:00:00+00:00,0.14747,0.15187,0.14275,0.15137,54953419.0,2025-06-22 23:59:59.999000+00:00,8107125.6064,23970,27970174.0,4129513.76873,
2025-06-23 00:00:00+00:00,0.15134,0.15312,0.15069,0.15224,16535942.0,2025-06-23 03:59:59.999000+00:00,2512779.98252,9222,8092446.0,1230087.70396,
2025-06-23 04:00:00+00:00,0.15226,0.15506,0.15199,0.1539,16024839.0,2025-06-23 07:59:59.999000+00:00,2466557.64712,8805,8262878.0,1271965.20088,
2025-06-23 08:00:00+00:00,0.1539,0.15458,0.15125,0.15217,10036427.0,2025-06-23 11:59:59.999000+00:00,1533495.4922,7001,5084715.0,776842.97875,
2025-06-23 12:00:00+00:00,0.15222,0.15663,0.15111,0.15252,37354683.0,2025-06-23 15:59:59.999000+00:00,5759705.69843,20904,18256138.0,2816298.1251,
2025-06-23 16:00:00+00:00,0.15255,0.15788,0.14868,0.15733,43703212.0,2025-06-23 19:59:59.999000+00:00,6715452.73543,23969,21922529.0,3369074.77233,
2025-06-23 20:00:00+00:00,0.15732,0.16541,0.15697,0.16392,49152505.0,2025-06-23 23:59:59.999000+00:00,7945914.56975,24212,25169673.0,4073989.12103,
2025-06-24 00:00:00+00:00,0.16388,0.16455,0.16195,0.16306,12944224.0,2025-06-24 03:59:59.999000+00:00,2111114.63776,8263,6397076.0,1043426.56587,
2025-06-24 04:00:00+00:00,0.16304,0.16777,0.16257,0.16325,31599741.0,2025-06-24 07:59:59.999000+00:00,5224557.56934,17694,14917800.0,2469256.90819,
2025-06-24 08:00:00+00:00,0.16326,0.1654,0.16236,0.1637,19129330.0,2025-06-24 11:59:59.999000+00:00,3129303.52079,11576,9977181.0,1632137.33932,
2025-06-24 12:00:00+00:00,0.16371,0.16489,0.16174,0.16365,21907170.0,2025-06-24 15:59:59.999000+00:00,3576763.74226,12992,11758685.0,1919556.28239,
2025-06-24 16:00:00+00:00,0.16366,0.16662,0.16271,0.16378,17799422.0,2025-06-24 19:59:59.999000+00:00,2930407.82203,12408,8222050.0,1354254.07589,
2025-06-24 20:00:00+00:00,0.16376,0.16583,0.16359,0.16579,9388419.0,2025-06-24 23:59:59.999000+00:00,1547196.96425,6821,4917375.0,810558.20106,
2025-06-25 00:00:00+00:00,0.1658,0.16712,0.16462,0.16545,8638543.0,2025-06-25 03:59:59.999000+00:00,1433376.60084,7435,4593175.0,761855.9302,
2025-06-25 04:00:00+00:00,0.16547,0.16754,0.16438,0.16641,7352725.0,2025-06-25 07:59:59.999000+00:00,1220312.45716,6896,3558545.0,590630.16555,
2025-06-25 08:00:00+00:00,0.16641,0.16665,0.16431,0.16562,10417751.0,2025-06-25 11:59:59.999000+00:00,1724471.72606,8496,4885496.0,808646.73523,
2025-06-25 12:00:00+00:00,0.16568,0.16777,0.16263,0.16305,19373791.0,2025-06-25 15:59:59.999000+00:00,3200188.89841,14295,8209550.0,1356653.78865,
2025-06-25 16:00:00+00:00,0.16304,0.16662,0.16304,0.16612,9754770.0,2025-06-25 19:59:59.999000+00:00,1611417.33,8298,4620855.0,763189.96234,
2025-06-25 20:00:00+00:00,0.16606,0.167,0.16361,0.16465,5721279.0,2025-06-25 23:59:59.999000+00:00,945363.83254,5852,2570183.0,424746.02937,
2025-06-26 00:00:00+00:00,0.16468,0.16818,0.16403,0.16599,14881554.0,2025-06-26 03:59:59.999000+00:00,2471604.97858,9808,7764448.0,1289170.02348,
2025-06-26 04:00:00+00:00,0.16604,0.16614,0.16398,0.16501,10398633.0,2025-06-26 07:59:59.999000+00:00,1716017.90356,7687,4633713.0,764973.29317,
2025-06-26 08:00:00+00:00,0.16497,0.16559,0.16119,0.16165,10981917.0,2025-06-26 11:59:59.999000+00:00,1789088.29969,7662,4154198.0,676452.31874,
2025-06-26 12:00:00+00:00,0.16166,0.16193,0.15799,0.16019,37713749.0,2025-06-26 15:59:59.999000+00:00,6029967.17499,17254,18217854.0,2913584.08427,
2025-06-26 16:00:00+00:00,0.16016,0.16137,0.15925,0.16108,13400751.0,2025-06-26 19:59:59.999000+00:00,2145892.55153,8064,6268442.0,1004024.56442,
2025-06-26 20:00:00+00:00,0.16103,0.1638,0.15913,0.16008,13946157.0,2025-06-26 23:59:59.999000+00:00,2245231.45568,10240,6743503.0,1085704.0746,
2025-06-27 00:00:00+00:00,0.16009,0.16274,0.15812,0.16229,9788741.0,2025-06-27 03:59:59.999000+00:00,1573157.08098,7690,4923469.0,791467.83224,
2025-06-27 04:00:00+00:00,0.16228,0.16273,0.16055,0.16087,6930229.0,2025-06-27 07:59:59.999000+00:00,1119561.38237,5930,3386166.0,547113.80516,
2025-06-27 08:00:00+00:00,0.16088,0.16224,0.16025,0.16058,8663638.0,2025-06-27 11:59:59.999000+00:00,1396959.93795,6633,4367679.0,704419.67703,
2025-06-27 12:00:00+00:00,0.16058,0.16178,0.15831,0.16116,16236174.0,2025-06-27 15:59:59.999000+00:00,2593016.83684,14463,7244975.0,1156929.37374,
2025-06-27 16:00:00+00:00,0.16117,0.16315,0.15713,0.15922,18280297.0,2025-06-27 19:59:59.999000+00:00,2923370.90019,15313,7899367.0,1264104.04946,
2025-06-27 20:00:00+00:00,0.1592,0.16166,0.159,0.16111,12057484.0,2025-06-27 23:59:59.999000+00:00,1935737.18959,7629,4574087.0,734490.41397,
2025-06-28 00:00:00+00:00,0.16111,0.16249,0.16048,0.16211,5572836.0,2025-06-28 03:59:59.999000+00:00,899916.36404,4718,3131673.0,505638.70749,
2025-06-28 04:00:00+00:00,0.16212,0.16345,0.16168,0.16331,4855282.0,2025-06-28 07:59:59.999000+00:00,788352.49042,3926,2468746.0,400915.41969,
2025-06-28 08:00:00+00:00,0.16332,0.1635,0.16224,0.16225,6859426.0,2025-06-28 11:59:59.999000+00:00,1118106.38199,4665,3179590.0,518690.40538,
2025-06-28 12:00:00+00:00,0.16226,0.1633,0.16138,0.16301,5638018.0,2025-06-28 15:59:59.999000+00:00,914054.28184,4460,2351525.0,381339.21775,
2025-06-28 16:00:00+00:00,0.16301,0.16507,0.16256,0.16369,7765377.0,2025-06-28 19:59:59.999000+00:00,1271733.43716,6787,4007690.0,656553.77141,
2025-06-28 20:00:00+00:00,0.16368,0.16469,0.16316,0.16371,3268735.0,2025-06-28 23:59:59.999000+00:00,535686.47668,3442,1486112.0,243493.76005,
2025-06-29 00:00:00+00:00,0.16371,0.16433,0.16267,0.16277,3652573.0,2025-06-29 03:59:59.999000+00:00,596695.15385,3088,1599775.0,261329.03485,
2025-06-29 04:00:00+00:00,0.16277,0.16418,0.16267,0.16397,3099547.0,2025-06-29 07:59:59.999000+00:00,507002.36609,2465,1470692.0,240569.22764,
2025-06-29 08:00:00+00:00,0.16398,0.16514,0.16367,0.16465,6314022.0,2025-06-29 11:59:59.999000+00:00,1038528.97567,5335,3486854.0,573594.85119,
2025-06-29 12:00:00+00:00,0.16466,0.16518,0.16329,0.16342,6478593.0,2025-06-29 15:59:59.999000+00:00,1064324.44227,5779,2915854.0,479088.5054,
