open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-07-02 08:00:00+00:00,2447.88,2461.52,2442.66,2446.35,16445.7057,2025-07-02 11:59:59.999000+00:00,40316222.233271,36290,8376.9135,20535819.309856,
2025-07-02 12:00:00+00:00,2446.31,2503.51,2432.2,2499.9,35526.429,2025-07-02 15:59:59.999000+00:00,87775851.741221,75029,17605.087,43522078.318248,
2025-07-02 16:00:00+00:00,2499.91,2609.57,2496.11,2606.09,73303.3472,2025-07-02 19:59:59.999000+00:00,187703239.646594,133798,38306.5049,98062120.287903,
2025-07-02 20:00:00+00:00,2606.08,2620.29,2570.11,2571.41,27132.0946,2025-07-02 23:59:59.999000+00:00,70427996.670498,67646,13091.8499,33990239.48461,
2025-07-03 00:00:00+00:00,2571.27,2588.88,2557.29,2562.3,17500.4917,2025-07-03 03:59:59.999000+00:00,45005696.50858,54090,8411.2097,21634007.277319,
2025-07-03 04:00:00+00:00,2562.17,2606.5,2560.54,2601.17,20950.489,2025-07-03 07:59:59.999000+00:00,54237363.242371,60077,11181.4881,28946682.614338,
2025-07-03 08:00:00+00:00,2601.17,2617.95,2581.93,2598.33,26564.8361,2025-07-03 11:59:59.999000+00:00,69034700.079948,61703,13162.257,34205681.929533,
2025-07-03 12:00:00+00:00,2598.24,2637.04,2565.97,2571.26,70485.3218,2025-07-03 15:59:59.999000+00:00,183247630.136013,153790,36128.4924,93937298.508243,
2025-07-03 16:00:00+00:00,2571.19,2593.69,2566.26,2587.1,19520.4621,2025-07-03 19:59:59.999000+00:00,50349929.789093,48654,10272.3635,26496025.40169,
2025-07-03 20:00:00+00:00,2587.13,2604.76,2586.18,2592.03,10638.3824,2025-07-03 23:59:59.999000+00:00,27604694.348326,31706,5349.124,13879978.330846,
2025-07-04 00:00:00+00:00,2592.02,2604.0,2572.49,2578.96,13460.9346,2025-07-04 03:59:59.999000+00:00,34820005.321268,37224,6011.0778,15548045.331785,
2025-07-04 04:00:00+00:00,2578.97,2585.65,2530.73,2536.04,22660.3629,2025-07-04 07:59:59.999000+00:00,57955376.346448,51798,9850.731,25200270.708544,
2025-07-04 08:00:00+00:00,2536.16,2559.84,2528.16,2549.97,18102.0958,2025-07-04 11:59:59.999000+00:00,46114453.783098,40405,9055.6952,23070848.81917,
2025-07-04 12:00:00+00:00,2550.06,2556.96,2498.92,2501.75,43603.1086,2025-07-04 15:59:59.999000+00:00,109922458.914745,90325,21084.9909,53148211.819513,
2025-07-04 16:00:00+00:00,2501.71,2504.83,2474.52,2483.09,39416.6107,2025-07-04 19:59:59.999000+00:00,98080040.517706,73467,19844.5995,49387003.204048,
2025-07-04 20:00:00+00:00,2483.08,2521.55,2481.37,2508.69,13287.9135,2025-07-04 23:59:59.999000+00:00,33279773.395495,37163,6664.352,16689206.442871,
2025-07-05 00:00:00+00:00,2508.69,2525.79,2498.68,2519.0,8387.1665,2025-07-05 03:59:59.999000+00:00,21094006.984073,31008,4447.4691,11186868.703835,
2025-07-05 04:00:00+00:00,2519.1,2530.48,2513.3,2522.26,6249.023,2025-07-05 07:59:59.999000+00:00,15758455.267884,29053,3033.5721,7650626.613565,
2025-07-05 08:00:00+00:00,2522.25,2526.6,2509.62,2518.79,6874.1714,2025-07-05 11:59:59.999000+00:00,17314224.689677,32325,3403.6221,8572284.984483,
2025-07-05 12:00:00+00:00,2518.7,2522.69,2506.11,2508.69,7186.6257,2025-07-05 15:59:59.999000+00:00,18071585.934977,27550,3696.9115,9295573.513764,
2025-07-05 16:00:00+00:00,2508.68,2514.19,2488.41,2506.27,13956.3721,2025-07-05 19:59:59.999000+00:00,34909791.594526,40006,6925.4633,17325440.814788,
2025-07-05 20:00:00+00:00,2506.23,2523.56,2498.84,2516.92,7790.4493,2025-07-05 23:59:59.999000+00:00,19587797.962081,22703,3977.1668,9999700.392125,
2025-07-06 00:00:00+00:00,2516.98,2521.47,2510.04,2515.49,7072.4813,2025-07-06 03:59:59.999000+00:00,17796615.063313,27448,3110.591,7827283.370805,
2025-07-06 04:00:00+00:00,2515.49,2527.6,2508.22,2518.5,7040.4915,2025-07-06 07:59:59.999000+00:00,17735079.623442,17759,3733.1109,9404689.869386,
2025-07-06 08:00:00+00:00,2518.59,2519.2,2504.14,2517.03,8951.19,2025-07-06 11:59:59.999000+00:00,22487482.529569,23645,4649.2427,11680485.454555,
2025-07-06 12:00:00+00:00,2517.03,2571.1,2512.64,2559.05,35420.7844,2025-07-06 15:59:59.999000+00:00,90284400.156361,67222,17733.1875,45201806.371643,
2025-07-06 16:00:00+00:00,2559.15,2561.38,2524.2,2541.71,16077.8813,2025-07-06 19:59:59.999000+00:00,40881708.741799,58616,7884.9611,20047410.105354,
2025-07-06 20:00:00+00:00,2541.71,2605.55,2540.8,2570.8,27574.6601,2025-07-06 23:59:59.999000+00:00,71152899.303634,101941,13618.9894,35139735.355944,
2025-07-07 00:00:00+00:00,2570.81,2591.31,2551.09,2578.1,22307.3546,2025-07-07 03:59:59.999000+00:00,57330626.008744,79988,11763.8749,30235267.941313,
2025-07-07 04:00:00+00:00,2577.91,2581.34,2560.2,2578.9,15299.0652,2025-07-07 07:59:59.999000+00:00,39360537.762792,44122,7875.3054,20263938.551776,
2025-07-07 08:00:00+00:00,2578.85,2588.95,2552.81,2563.31,17153.8974,2025-07-07 11:59:59.999000+00:00,44096508.506386,52775,8094.3066,20809382.41346,
2025-07-07 12:00:00+00:00,2563.3,2569.56,2527.45,2533.9,31422.7617,2025-07-07 15:59:59.999000+00:00,80034946.637608,113781,14480.7289,36891153.392958,
2025-07-07 16:00:00+00:00,2533.91,2557.58,2512.26,2544.26,34167.7479,2025-07-07 19:59:59.999000+00:00,86559578.320623,117661,17919.5199,45403626.783036,
2025-07-07 20:00:00+00:00,2544.25,2545.92,2523.46,2542.55,13020.569,2025-07-07 23:59:59.999000+00:00,33022653.629624,58528,6867.8453,17418862.989507,
2025-07-08 00:00:00+00:00,2542.75,2554.79,2523.38,2538.2,18804.1356,2025-07-08 03:59:59.999000+00:00,47700923.126307,80111,9217.3128,23379857.930217,
2025-07-08 04:00:00+00:00,2538.11,2564.01,2532.24,2553.75,17666.6502,2025-07-08 07:59:59.999000+00:00,45080911.082115,46492,7039.7542,17958138.179181,
2025-07-08 08:00:00+00:00,2553.75,2585.99,2543.61,2575.4,19409.0628,2025-07-08 11:59:59.999000+00:00,49781695.469224,51780,9658.3595,24771456.043484,
2025-07-08 12:00:00+00:00,2575.4,2601.36,2558.01,2565.26,32414.8564,2025-07-08 15:59:59.999000+00:00,83554881.055505,111150,15641.8176,40326396.694777,
2025-07-08 16:00:00+00:00,2565.42,2628.53,2559.9,2611.19,56028.0388,2025-07-08 19:59:59.999000+00:00,146001315.757026,139793,27725.4751,72232020.805812,
2025-07-08 20:00:00+00:00,2611.19,2618.5,2597.27,2616.0,17511.1046,2025-07-08 23:59:59.999000+00:00,45687869.086501,60312,8686.8279,22663435.262501,
2025-07-09 00:00:00+00:00,2615.99,2627.66,2589.99,2592.23,16895.892,2025-07-09 03:59:59.999000+00:00,44044425.469549,67892,8589.3836,22394825.257298,
2025-07-09 04:00:00+00:00,2592.01,2648.23,2591.16,2625.51,25001.2038,2025-07-09 07:59:59.999000+00:00,65598192.763955,76980,13237.4701,34714416.188522,
2025-07-09 08:00:00+00:00,2625.45,2631.2,2604.7,2626.65,16270.4603,2025-07-09 11:59:59.999000+00:00,42597261.583642,57956,7413.8275,19408650.882748,
2025-07-09 12:00:00+00:00,2626.65,2675.62,2624.4,2657.31,82967.8346,2025-07-09 15:59:59.999000+00:00,220470897.764773,171836,42954.8963,114157166.687581,
2025-07-09 16:00:00+00:00,2657.36,2796.67,2652.81,2765.7,107866.8141,2025-07-09 19:59:59.999000+00:00,292307553.147654,222282,53721.0539,145678110.009249,
2025-07-09 20:00:00+00:00,2765.68,2783.99,2730.0,2769.59,51388.9929,2025-07-09 23:59:59.999000+00:00,141654143.328616,159478,23828.0424,65706497.506341,
2025-07-10 00:00:00+00:00,2769.62,2799.25,2756.29,2777.18,24280.4735,2025-07-10 03:59:59.999000+00:00,67410057.433494,85299,11991.0136,33292178.97309,
2025-07-10 04:00:00+00:00,2777.11,2824.39,2766.9,2791.77,41711.6283,2025-07-10 07:59:59.999000+00:00,116699466.35762,109521,20120.2452,56294293.964665,
2025-07-10 08:00:00+00:00,2791.76,2798.07,2772.74,2779.7,22352.3505,2025-07-10 11:59:59.999000+00:00,62227050.391434,76044,10297.041,28667325.629312,
2025-07-10 12:00:00+00:00,2779.71,2796.07,2760.28,2770.88,53635.5305,2025-07-10 15:59:59.999000+00:00,148921260.409404,136162,26633.5533,73946857.135349,
2025-07-10 16:00:00+00:00,2770.9,2842.62,2770.2,2818.5,88328.5673,2025-07-10 19:59:59.999000+00:00,248479545.197454,199316,42983.4842,120911713.526188,
2025-07-10 20:00:00+00:00,2818.2,3000.0,2815.42,2951.5,102578.1482,2025-07-10 23:59:59.999000+00:00,300022096.602398,312370,55208.7179,161327674.316967,
2025-07-11 00:00:00+00:00,2951.57,2976.13,2914.33,2970.61,34898.0492,2025-07-11 03:59:59.999000+00:00,102873908.656663,124670,15884.503,46822904.966512,
2025-07-11 04:00:00+00:00,2970.6,3030.91,2946.42,2970.29,64535.4271,2025-07-11 07:59:59.999000+00:00,193454806.83258,91518,34943.7355,104778326.282534,
2025-07-11 08:00:00+00:00,2970.4,3041.43,2964.57,2985.01,52486.9989,2025-07-11 11:59:59.999000+00:00,157513052.489948,95165,25954.7342,77891241.217382,
2025-07-11 12:00:00+00:00,2985.0,3010.72,2940.12,2952.4,70973.0354,2025-07-11 15:59:59.999000+00:00,211912787.159432,107390,31988.3016,95498087.778627,
2025-07-11 16:00:00+00:00,2952.49,3011.68,2937.21,3009.29,61240.581,2025-07-11 19:59:59.999000+00:00,182341310.005634,106646,30880.2138,91991269.033753,
2025-07-11 20:00:00+00:00,3009.39,3017.0,2923.01,2959.11,54051.5434,2025-07-11 23:59:59.999000+00:00,160789854.12657,85392,27274.0163,81225357.014877,
2025-07-12 00:00:00+00:00,2959.11,2973.34,2933.13,2967.5,17802.6516,2025-07-12 03:59:59.999000+00:00,52650263.683405,30172,8175.2872,24174635.778669,
2025-07-12 04:00:00+00:00,2967.6,2979.92,2942.66,2964.3,17662.353,2025-07-12 07:59:59.999000+00:00,52261876.810894,28454,8392.7329,24838412.446992,
2025-07-12 08:00:00+00:00,2964.28,2981.61,2958.8,2964.89,17616.4997,2025-07-12 11:59:59.999000+00:00,52349503.525548,23285,8621.8637,25619047.918333,
2025-07-12 12:00:00+00:00,2964.89,2969.32,2904.47,2917.01,54771.6287,2025-07-12 15:59:59.999000+00:00,160564531.990598,66404,26269.565,77005233.449517,
2025-07-12 16:00:00+00:00,2917.03,2947.25,2911.61,2941.95,21549.7803,2025-07-12 19:59:59.999000+00:00,63245999.369003,25019,10699.151,31399642.7679,
2025-07-12 20:00:00+00:00,2942.07,2949.19,2915.81,2944.12,14736.4698,2025-07-12 23:59:59.999000+00:00,43215705.134166,20478,7547.1648,22134430.272171,
2025-07-13 00:00:00+00:00,2944.48,2962.05,2937.45,2956.14,13088.5254,2025-07-13 03:59:59.999000+00:00,38598119.715404,20199,6598.0946,19458280.55184,
2025-07-13 04:00:00+00:00,2956.2,2969.18,2950.68,2964.0,12451.1844,2025-07-13 07:59:59.999000+00:00,36851199.435594,17054,6470.8424,19150858.662518,
2025-07-13 08:00:00+00:00,2964.0,2967.04,2945.57,2965.8,11316.9738,2025-07-13 11:59:59.999000+00:00,33453669.128099,17887,5734.3393,16951142.251055,
2025-07-13 12:00:00+00:00,2965.8,3021.56,2960.26,2993.7,34852.1458,2025-07-13 15:59:59.999000+00:00,104268340.656165,59903,18685.2911,55904519.760275,
2025-07-13 16:00:00+00:00,2993.62,3011.99,2963.5,2990.41,19946.4989,2025-07-13 19:59:59.999000+00:00,59669198.212233,38416,9843.8162,29452634.713658,
2025-07-13 20:00:00+00:00,2990.36,3012.16,2940.0,2973.58,32489.6628,2025-07-13 23:59:59.999000+00:00,96585276.170188,56934,17184.1141,51124232.816597,
2025-07-14 00:00:00+00:00,2973.44,3057.22,2964.41,3038.53,45068.4192,2025-07-14 03:59:59.999000+00:00,135582263.448737,70555,23079.6278,69476078.973239,
2025-07-14 04:00:00+00:00,3038.69,3066.75,3017.86,3045.75,56604.5067,2025-07-14 07:59:59.999000+00:00,172119244.873702,66988,27420.5926,83384870.004758,
2025-07-14 08:00:00+00:00,3045.83,3083.55,3024.07,3052.2,53284.458,2025-07-14 11:59:59.999000+00:00,162622051.784069,73010,26551.6366,81052883.918806,
2025-07-14 12:00:00+00:00,3051.9,3069.04,2993.45,3013.1,80632.8339,2025-07-14 15:59:59.999000+00:00,244630544.544836,99502,40441.9523,122668597.125264,
2025-07-14 16:00:00+00:00,3012.9,3030.52,2983.47,3001.38,51867.7119,2025-07-14 19:59:59.999000+00:00,155932012.39865,65695,25430.1347,76444352.295432,
2025-07-14 20:00:00+00:00,3001.39,3019.99,2981.98,3014.4,24873.8806,2025-07-14 23:59:59.999000+00:00,74789038.652363,33748,12512.606,37619458.798342,
2025-07-15 00:00:00+00:00,3014.3,3024.19,2933.0,2952.45,66351.5339,2025-07-15 03:59:59.999000+00:00,196958166.67418,79610,32103.9104,95283743.325453,
2025-07-15 04:00:00+00:00,2952.24,2995.59,2935.07,2977.29,46199.521,2025-07-15 07:59:59.999000+00:00,137339650.103068,52132,20725.6372,61606784.992055,
2025-07-15 08:00:00+00:00,2977.29,2989.34,2958.88,2981.09,23794.2127,2025-07-15 11:59:59.999000+00:00,70742417.114975,33677,12111.6035,36009846.655827,
2025-07-15 12:00:00+00:00,2981.29,3066.89,2966.5,3039.19,99303.712,2025-07-15 15:59:59.999000+00:00,299591597.606313,121643,48981.5377,147754867.025734,
2025-07-15 16:00:00+00:00,3039.19,3096.95,3032.57,3040.9,69364.9221,2025-07-15 19:59:59.999000+00:00,212468577.567544,103484,32944.4055,100910766.342805,
2025-07-15 20:00:00+00:00,3040.77,3144.69,3029.57,3138.24,39927.8146,2025-07-15 23:59:59.999000+00:00,123424349.1261,70139,20599.7267,63678041.787112,
2025-07-16 00:00:00+00:00,3138.31,3153.27,3103.19,3116.29,36972.5363,2025-07-16 03:59:59.999000+00:00,115713103.228747,56139,17540.656,54898826.235393,
2025-07-16 04:00:00+00:00,3116.3,3175.73,3101.16,3162.79,37183.7172,2025-07-16 07:59:59.999000+00:00,116978149.006204,55365,18260.8071,57426188.066401,
2025-07-16 08:00:00+00:00,3162.6,3174.6,3144.32,3151.04,30114.1267,2025-07-16 11:59:59.999000+00:00,95091265.316831,39526,14926.7977,47122486.118823,
2025-07-16 12:00:00+00:00,3151.2,3267.67,3147.85,3245.9,81743.4993,2025-07-16 15:59:59.999000+00:00,262948176.757173,133858,41996.7532,135146456.140836,
2025-07-16 16:00:00+00:00,3245.89,3387.4,3235.81,3386.81,103447.8323,2025-07-16 19:59:59.999000+00:00,343815172.376802,167521,56254.6462,187044141.142374,
2025-07-16 20:00:00+00:00,3386.7,3426.46,3344.15,3372.91,76764.38,2025-07-16 23:59:59.999000+00:00,259957904.977011,124670,38546.6329,130549957.242978,
2025-07-17 00:00:00+00:00,3372.91,3400.06,3312.26,3332.17,54666.8601,2025-07-17 03:59:59.999000+00:00,183492911.270502,79536,27436.6128,92117965.389088,
2025-07-17 04:00:00+00:00,3332.0,3471.17,3322.0,3449.89,58586.8044,2025-07-17 07:59:59.999000+00:00,199827137.409706,84119,32724.0706,111670737.272325,
2025-07-17 08:00:00+00:00,3449.9,3483.75,3427.2,3434.89,72755.7176,2025-07-17 11:59:59.999000+00:00,251386430.915106,81318,36458.8032,125987123.110245,
2025-07-17 12:00:00+00:00,3434.9,3441.67,3363.47,3422.94,203353.3757,2025-07-17 15:59:59.999000+00:00,694755691.761995,148057,99116.0398,338625428.932481,
2025-07-17 16:00:00+00:00,3422.6,3458.88,3368.2,3415.09,228215.5166,2025-07-17 19:59:59.999000+00:00,779295823.815259,171270,111806.8574,381804154.820189,
2025-07-17 20:00:00+00:00,3414.98,3526.57,3374.03,3480.0,221716.6892,2025-07-17 23:59:59.999000+00:00,766069045.00272,203396,113964.1856,393878220.711877,
2025-07-18 00:00:00+00:00,3479.8,3630.3,3461.98,3599.46,189144.558,2025-07-18 03:59:59.999000+00:00,675494940.645928,192153,93140.016,332689182.729532,
2025-07-18 04:00:00+00:00,3599.46,3677.98,3579.33,3607.8,244452.1195,2025-07-18 07:59:59.999000+00:00,889948458.622149,163271,121496.5391,442302373.945566,
2025-07-18 08:00:00+00:00,3607.8,3630.48,3584.09,3612.45,190794.7922,2025-07-18 11:59:59.999000+00:00,688883879.725252,107943,92816.1675,335120267.568023,
2025-07-18 12:00:00+00:00,3612.45,3674.64,3531.65,3565.43,390848.9848,2025-07-18 15:59:59.999000+00:00,1408715301.626593,209148,193350.6036,696879253.592363,
2025-07-18 16:00:00+00:00,3565.5,3626.82,3540.41,3554.28,207768.6902,2025-07-18 19:59:59.999000+00:00,744207427.814974,135223,103419.326,370438064.999251,
2025-07-18 20:00:00+00:00,3554.17,3579.96,3480.22,3549.67,188366.0027,2025-07-18 23:59:59.999000+00:00,665073315.268983,135277,93857.3232,331391785.702765,
2025-07-19 00:00:00+00:00,3549.67,3601.97,3509.24,3595.7,111406.4347,2025-07-19 03:59:59.999000+00:00,396331404.312699,80551,56075.4318,199505346.219783,
2025-07-19 04:00:00+00:00,3595.69,3611.52,3569.58,3574.3,67049.9215,2025-07-19 07:59:59.999000+00:00,240535058.082114,55500,34300.9245,123053861.417062,
2025-07-19 08:00:00+00:00,3574.29,3581.3,3540.12,3554.53,106265.8,2025-07-19 11:59:59.999000+00:00,378398088.829843,170068,53285.233,189740554.749286,
2025-07-19 12:00:00+00:00,3554.54,3574.5,3527.79,3554.1,155531.4335,2025-07-19 15:59:59.999000+00:00,552682700.530465,249659,77980.5678,277101365.71323,
2025-07-19 16:00:00+00:00,3554.1,3584.23,3534.22,3579.84,132831.4812,2025-07-19 19:59:59.999000+00:00,472500991.491574,221207,66374.9243,236096959.420018,
2025-07-19 20:00:00+00:00,3579.89,3601.06,3540.0,3594.11,97419.2049,2025-07-19 23:59:59.999000+00:00,348108735.13005,172505,48892.4346,174709366.249442,
2025-07-20 00:00:00+00:00,3594.01,3696.55,3580.88,3660.2,150928.3824,2025-07-20 03:59:59.999000+00:00,547912187.155587,260824,76775.2684,278647120.093319,
2025-07-20 04:00:00+00:00,3660.19,3691.3,3635.08,3670.33,114692.7835,2025-07-20 07:59:59.999000+00:00,419622474.802744,155970,58694.6002,214721690.298271,
2025-07-20 08:00:00+00:00,3670.39,3770.23,3670.39,3757.81,172051.4992,2025-07-20 11:59:59.999000+00:00,639077046.521984,260156,87460.9638,324848934.791123,
2025-07-20 12:00:00+00:00,3757.8,3792.18,3726.67,3787.68,215228.6184,2025-07-20 15:59:59.999000+00:00,808053875.222181,287119,107430.608,403345129.907713,
2025-07-20 16:00:00+00:00,3787.68,3826.0,3731.86,3751.69,281739.8999,2025-07-20 19:59:59.999000+00:00,1062637908.402784,353650,139444.4961,525953058.337892,
2025-07-20 20:00:00+00:00,3751.69,3774.89,3683.09,3758.87,181697.1375,2025-07-20 23:59:59.999000+00:00,679326906.866876,291773,90486.4109,338316397.778537,
2025-07-21 00:00:00+00:00,3759.1,3768.87,3703.4,3759.79,41192.9045,2025-07-21 03:59:59.999000+00:00,154004327.390651,168795,18433.4288,68904313.680239,
2025-07-21 04:00:00+00:00,3759.79,3814.49,3749.17,3789.53,36596.2769,2025-07-21 07:59:59.999000+00:00,138435816.875927,115025,18854.5657,71321549.820468,
2025-07-21 08:00:00+00:00,3789.53,3838.95,3756.98,3810.42,43909.7607,2025-07-21 11:59:59.999000+00:00,166914722.509446,167588,20551.6547,78099711.295422,
2025-07-21 12:00:00+00:00,3810.2,3860.0,3774.99,3813.58,80150.3676,2025-07-21 15:59:59.999000+00:00,306447109.289576,306264,40153.6047,153449870.244321,
2025-07-21 16:00:00+00:00,3813.58,3820.82,3720.43,3738.84,91125.3436,2025-07-21 19:59:59.999000+00:00,343590187.569809,335667,44206.6267,166669573.12081,
2025-07-21 20:00:00+00:00,3738.28,3781.54,3720.94,3764.02,23742.591,2025-07-21 23:59:59.999000+00:00,89163641.690738,55305,11408.2671,42851363.63452,
2025-07-22 00:00:00+00:00,3764.08,3800.92,3697.5,3733.5,44161.5663,2025-07-22 03:59:59.999000+00:00,165481013.716337,195800,21253.5267,79663604.981658,
2025-07-22 04:00:00+00:00,3733.5,3736.48,3651.34,3679.13,43158.4102,2025-07-22 07:59:59.999000+00:00,159330545.902689,178890,19566.3943,72235508.187624,
2025-07-22 08:00:00+00:00,3678.8,3721.76,3618.13,3707.87,49879.2341,2025-07-22 11:59:59.999000+00:00,182706006.810482,162796,24529.0468,89862594.262593,
2025-07-22 12:00:00+00:00,3707.87,3731.82,3627.14,3720.42,53797.1003,2025-07-22 15:59:59.999000+00:00,198188725.293657,283778,26519.1287,97684133.575251,
2025-07-22 16:00:00+00:00,3720.41,3751.06,3656.83,3671.85,41151.6518,2025-07-22 19:59:59.999000+00:00,152486750.324843,198225,20043.7626,74281417.147624,
2025-07-22 20:00:00+00:00,3671.57,3753.33,3663.76,3748.7,19511.3345,2025-07-22 23:59:59.999000+00:00,72470660.342002,38785,10390.6044,38603263.280066,
2025-07-23 00:00:00+00:00,3748.7,3766.29,3715.0,3730.75,28570.1731,2025-07-23 03:59:59.999000+00:00,106926999.126017,133055,13057.1669,48871561.023912,
2025-07-23 04:00:00+00:00,3730.76,3739.81,3666.27,3675.3,21386.7688,2025-07-23 07:59:59.999000+00:00,79145145.155892,93565,9567.5403,35416541.635679,
2025-07-23 08:00:00+00:00,3675.29,3700.12,3641.61,3674.22,27257.664,2025-07-23 11:59:59.999000+00:00,99984389.248319,104469,13750.084,50435440.547175,
2025-07-23 12:00:00+00:00,3674.21,3682.81,3581.17,3646.7,73028.0935,2025-07-23 15:59:59.999000+00:00,264409414.667709,265843,34738.5538,125802014.490762,
2025-07-23 16:00:00+00:00,3646.7,3646.7,3554.19,3589.4,53841.7108,2025-07-23 19:59:59.999000+00:00,193330013.71085,242629,26843.4859,96372925.134891,
2025-07-23 20:00:00+00:00,3589.39,3637.4,3528.13,3630.4,37189.8051,2025-07-23 23:59:59.999000+00:00,133059512.045883,114662,17592.9706,62951833.334392,
2025-07-24 00:00:00+00:00,3630.48,3667.68,3614.14,3643.25,16676.9307,2025-07-24 03:59:59.999000+00:00,60763738.119724,81998,8009.2643,29183295.366817,
2025-07-24 04:00:00+00:00,3643.26,3659.81,3508.0,3593.99,46231.9531,2025-07-24 07:59:59.999000+00:00,165284266.21105,212198,22868.1951,81763690.686132,
2025-07-24 08:00:00+00:00,3593.7,3662.88,3582.71,3657.01,46426.9788,2025-07-24 11:59:59.999000+00:00,168579336.248057,177499,23130.6158,83987577.499988,
2025-07-24 12:00:00+00:00,3656.91,3773.94,3613.16,3733.23,72626.5836,2025-07-24 15:59:59.999000+00:00,267731465.823285,304265,36476.2738,134540245.314249,
2025-07-24 16:00:00+00:00,3733.28,3756.6,3668.56,3734.76,41153.2503,2025-07-24 19:59:59.999000+00:00,153007414.15116,175996,19757.6781,73430390.381192,
2025-07-24 20:00:00+00:00,3734.7,3745.19,3697.56,3709.39,23090.7405,2025-07-24 23:59:59.999000+00:00,85963946.830737,65561,12925.1529,48122027.779916,
2025-07-25 00:00:00+00:00,3709.56,3710.4,3575.18,3596.81,59772.7063,2025-07-25 03:59:59.999000+00:00,217479079.096653,284475,31167.6903,113323184.979345,
2025-07-25 04:00:00+00:00,3596.61,3669.33,3579.97,3632.79,51239.2389,2025-07-25 07:59:59.999000+00:00,185596893.231405,220174,26400.9483,95646371.032165,
2025-07-25 08:00:00+00:00,3632.78,3747.39,3629.72,3721.38,42529.5053,2025-07-25 11:59:59.999000+00:00,156974143.123449,209585,21851.0124,80637216.600652,
2025-07-25 12:00:00+00:00,3721.45,3735.54,3602.59,3634.92,46693.2107,2025-07-25 15:59:59.999000+00:00,171505770.24702,242844,21640.4274,79503135.197549,
2025-07-25 16:00:00+00:00,3635.0,3661.05,3617.9,3642.01,20161.7242,2025-07-25 19:59:59.999000+00:00,73445285.975288,47115,10984.1212,40023056.864867,
2025-07-25 20:00:00+00:00,3642.51,3731.57,3640.07,3725.96,19971.8139,2025-07-25 23:59:59.999000+00:00,73973219.743299,44418,11118.6369,41162888.625375,
2025-07-26 00:00:00+00:00,3726.0,3768.18,3694.57,3740.58,20640.1893,2025-07-26 03:59:59.999000+00:00,77092224.399067,98353,9305.6137,34764072.101885,
2025-07-26 04:00:00+00:00,3740.58,3758.3,3732.55,3744.0,13741.3918,2025-07-26 07:59:59.999000+00:00,51471671.678458,68514,6061.5438,22705252.868459,
2025-07-26 08:00:00+00:00,3743.99,3784.76,3731.83,3740.79,32844.2311,2025-07-26 11:59:59.999000+00:00,123447982.240219,143118,15091.1401,56732917.5215,
2025-07-26 12:00:00+00:00,3740.79,3756.5,3717.32,3737.5,22473.5218,2025-07-26 15:59:59.999000+00:00,84027108.425649,104793,9248.0289,34581411.741721,
2025-07-26 16:00:00+00:00,3737.5,3758.49,3711.1,3752.4,20622.2586,2025-07-26 19:59:59.999000+00:00,77038232.626943,102987,9364.7496,34985455.548395,
2025-07-26 20:00:00+00:00,3752.41,3796.02,3735.25,3743.29,26613.0822,2025-07-26 23:59:59.999000+00:00,100012710.399078,126944,12504.813,47003849.408825,
2025-07-27 00:00:00+00:00,3743.3,3789.99,3731.79,3776.39,20044.0392,2025-07-27 03:59:59.999000+00:00,75477174.851961,117801,8768.6205,33024875.063227,
2025-07-27 04:00:00+00:00,3776.4,3812.9,3764.28,3770.07,23927.1883,2025-07-27 07:59:59.999000+00:00,90620257.167214,115223,10910.1135,41326550.729103,
2025-07-27 08:00:00+00:00,3770.08,3843.68,3752.42,3816.99,36680.6325,2025-07-27 11:59:59.999000+00:00,139545978.759025,137509,15324.3807,58314908.314882,
2025-07-27 12:00:00+00:00,3816.99,3838.64,3793.38,3820.52,20738.1618,2025-07-27 15:59:59.999000+00:00,79140033.288189,139300,10598.1097,40451160.772727,
2025-07-27 16:00:00+00:00,3820.51,3870.0,3810.16,3830.0,32383.1773,2025-07-27 19:59:59.999000+00:00,124372757.818729,186133,15942.6297,61247583.661958,
2025-07-27 20:00:00+00:00,3829.99,3881.43,3817.41,3874.11,21513.209,2025-07-27 23:59:59.999000+00:00,82851630.022317,115235,10847.0274,41776260.115719,
2025-07-28 00:00:00+00:00,3874.12,3908.3,3844.22,3880.87,28803.4504,2025-07-28 03:59:59.999000+00:00,111787046.627769,150656,16784.2576,65162277.639984,
2025-07-28 04:00:00+00:00,3880.71,3942.28,3869.29,3894.05,28700.0329,2025-07-28 07:59:59.999000+00:00,112303517.266834,131956,15528.5376,60762405.654579,
2025-07-28 08:00:00+00:00,3893.96,3903.0,3859.82,3880.2,19369.2096,2025-07-28 11:59:59.999000+00:00,75233937.066686,83477,9699.8743,37683863.458365,
2025-07-28 12:00:00+00:00,3880.18,3890.59,3773.89,3808.61,50070.9976,2025-07-28 15:59:59.999000+00:00,191434469.024514,211443,22732.0363,86879435.423659,
2025-07-28 16:00:00+00:00,3808.79,3823.37,3754.0,3798.26,31344.1838,2025-07-28 19:59:59.999000+00:00,118706726.669759,146412,14888.4302,56392013.770309,
2025-07-28 20:00:00+00:00,3798.46,3804.57,3766.39,3798.6,18862.1995,2025-07-28 23:59:59.999000+00:00,71414205.176416,96410,8942.697,33854208.591868,
